854.04, 594.61, 352.48
600.21, 350.00, 224.92
597.54, 348.66, 349.89
594.87, 347.31, 474.85
599.73, 474.99, 226.26
597.07, 473.65, 351.23
594.40, 472.30, 476.19
599.26, 599.99, 227.60
596.59, 598.64, 352.56
593.92, 597.29, 477.53
725.18, 350.45, 227.60
722.51, 349.10, 352.56
719.84, 347.76, 477.53
724.71, 475.44, 228.94
722.04, 474.10, 353.90
719.37, 472.75, 478.86
724.23, 600.43, 230.27
721.56, 599.09, 355.24
718.89, 597.74, 480.20
850.15, 350.90, 230.27
847.48, 349.55, 355.24
844.81, 348.21, 480.20
849.68, 475.89, 231.61
847.01, 474.54, 356.57
844.34, 473.20, 481.54
849.20, 600.88, 232.95
846.53, 599.54, 357.91
843.86, 598.19, 482.87
601.72, 348.42, 349.22
598.96, 349.98, 474.18
596.20, 351.54, 599.14
604.13, 473.39, 347.72
601.37, 474.95, 472.68
598.61, 476.50, 597.64
606.54, 598.36, 346.22
603.78, 599.92, 471.18
601.02, 601.47, 596.14
726.67, 346.05, 352.01
723.91, 347.60, 476.97
721.15, 349.16, 601.93
729.08, 471.02, 350.51
726.32, 472.57, 475.47
723.56, 474.13, 600.43
731.49, 595.98, 349.01
728.73, 597.54, 473.97
725.97, 599.09, 598.93
851.61, 343.67, 354.80
848.85, 345.23, 479.76
846.09, 346.78, 604.72
854.02, 468.64, 353.30
851.26, 470.19, 478.26
848.50, 471.75, 603.22
856.43, 593.61, 351.80
853.67, 595.16, 476.76
850.91, 596.72, 601.72
598.95, 350.93, 473.60
596.30, 349.85, 598.57
593.65, 348.76, 723.54
598.98, 475.93, 474.69
596.34, 474.84, 599.66
593.69, 473.76, 724.62
599.02, 600.92, 475.77
596.37, 599.84, 600.74
593.72, 598.76, 725.71
723.92, 350.87, 476.25
721.27, 349.79, 601.22
718.62, 348.71, 726.19
723.96, 475.87, 477.34
721.31, 474.78, 602.30
718.66, 473.70, 727.27
723.99, 600.86, 478.42
721.34, 599.78, 603.39
718.70, 598.70, 728.36
848.89, 350.81, 478.90
846.24, 349.73, 603.87
843.60, 348.65, 728.83
848.93, 475.81, 479.98
846.28, 474.72, 604.95
843.63, 473.64, 729.92
848.97, 600.80, 481.07
846.32, 599.72, 606.04
843.67, 598.64, 731.00
601.14, 351.86, 599.92
598.27, 351.91, 724.89
595.39, 351.97, 849.85
603.31, 476.84, 599.91
600.44, 476.90, 724.88
597.57, 476.95, 849.85
605.49, 601.82, 599.90
602.61, 601.88, 724.87
599.74, 601.93, 849.84
726.09, 349.68, 602.79
723.21, 349.74, 727.76
720.34, 349.80, 852.73
728.26, 474.67, 602.78
725.39, 474.72, 727.75
722.52, 474.78, 852.72
730.43, 599.65, 602.78
727.56, 599.70, 727.74
724.69, 599.76, 852.71
851.04, 347.51, 605.67
848.16, 347.57, 730.63
845.29, 347.63, 855.60
853.21, 472.49, 605.66
850.34, 472.55, 730.63
847.46, 472.61, 855.59
855.38, 597.47, 605.65
852.51, 597.53, 730.62
849.64, 597.59, 855.58
601.17, 473.87, 101.35
604.76, 474.95, 226.30
608.36, 476.03, 351.24
604.64, 598.82, 100.17
608.23, 599.90, 225.12
611.82, 600.98, 350.06
608.10, 723.76, 98.99
611.69, 724.84, 223.94
615.29, 725.92, 348.88
726.07, 470.37, 97.79
729.67, 471.45, 222.73
733.26, 472.53, 347.68
729.54, 595.32, 96.61
733.13, 596.40, 221.55
736.72, 597.48, 346.50
733.00, 720.27, 95.43
736.59, 721.35, 220.37
740.19, 722.43, 345.32
850.97, 466.88, 94.23
854.57, 467.96, 219.17
858.16, 469.04, 344.12
854.44, 591.82, 93.05
858.03, 592.90, 217.99
861.62, 593.98, 342.94
857.90, 716.77, 91.87
861.49, 717.85, 216.81
865.09, 718.93, 341.76
600.01, 476.97, 224.37
603.25, 479.99, 349.30
606.49, 483.01, 474.22
599.51, 601.93, 221.37
602.75, 604.95, 346.29
605.99, 607.97, 471.21
599.01, 726.89, 218.36
602.25, 729.91, 343.28
605.49, 732.93, 468.20
724.97, 477.39, 221.12
728.21, 480.41, 346.05
731.45, 483.43, 470.97
724.47, 602.36, 218.12
727.71, 605.37, 343.04
730.95, 608.39, 467.96
723.97, 727.32, 215.11
727.21, 730.34, 340.03
730.45, 733.35, 464.95
849.93, 477.82, 217.87
853.17, 480.83, 342.79
856.41, 483.85, 467.72
849.43, 602.78, 214.87
852.67, 605.80, 339.79
855.90, 608.82, 464.71
848.92, 727.74, 211.86
852.16, 730.76, 336.78
855.40, 733.78, 461.70
599.55, 476.88, 348.27
601.81, 476.59, 473.24
604.07, 476.31, 598.22
596.07, 601.84, 348.62
598.33, 601.55, 473.60
600.59, 601.26, 598.58
592.59, 726.79, 348.97
594.85, 726.50, 473.95
597.11, 726.21, 598.93
724.48, 480.37, 346.02
726.74, 480.08, 471.00
729.00, 479.79, 595.98
721.00, 605.32, 346.37
723.26, 605.03, 471.35
725.52, 604.74, 596.33
717.53, 730.27, 346.72
719.78, 729.98, 471.70
722.04, 729.69, 596.68
849.42, 483.85, 343.77
851.67, 483.56, 468.75
853.93, 483.28, 593.73
845.94, 608.81, 344.12
848.19, 608.52, 469.10
850.45, 608.23, 594.08
842.46, 733.76, 344.47
844.71, 733.47, 469.45
846.97, 733.18, 594.43
601.51, 474.39, 476.74
599.64, 475.40, 601.72
597.76, 476.41, 726.70
605.21, 599.33, 475.79
603.34, 600.34, 600.77
601.46, 601.35, 725.75
608.92, 724.27, 474.83
607.04, 725.28, 599.81
605.17, 726.29, 724.79
726.44, 470.70, 478.65
724.57, 471.71, 603.63
722.69, 472.72, 728.61
730.14, 595.64, 477.69
728.27, 596.65, 602.67
726.39, 597.66, 727.65
733.85, 720.58, 476.74
731.97, 721.59, 601.72
730.10, 722.61, 726.70
851.37, 467.01, 480.55
849.50, 468.02, 605.53
847.62, 469.03, 730.51
855.08, 591.95, 479.60
853.20, 592.96, 604.58
851.32, 593.98, 729.56
858.78, 716.90, 478.64
856.90, 717.91, 603.62
855.03, 718.92, 728.60
600.93, 474.98, 601.99
604.69, 473.07, 726.92
608.44, 471.15, 851.84
598.38, 599.94, 603.98
602.14, 598.02, 728.91
605.89, 596.11, 853.84
595.83, 724.90, 605.97
599.59, 722.98, 730.90
603.34, 721.07, 855.83
725.85, 477.59, 598.27
729.61, 475.68, 723.20
733.36, 473.76, 848.13
723.30, 602.55, 600.27
727.06, 600.63, 725.20
730.81, 598.72, 850.12
720.75, 727.51, 602.26
724.51, 725.59, 727.19
728.26, 723.67, 852.12
850.77, 480.20, 594.56
854.52, 478.28, 719.49
858.28, 476.37, 844.42
848.22, 605.16, 596.55
851.97, 603.24, 721.48
855.73, 601.33, 846.41
845.67, 730.12, 598.55
849.42, 728.20, 723.48
853.18, 726.28, 848.40
598.69, 598.43, 99.20
596.94, 595.08, 224.14
595.19, 591.72, 349.09
601.03, 723.37, 102.59
599.28, 720.01, 227.53
597.53, 716.66, 352.47
603.37, 848.30, 105.97
601.62, 844.94, 230.92
599.87, 841.59, 355.86
723.66, 596.04, 100.89
721.90, 592.69, 225.83
720.15, 589.34, 350.77
726.00, 720.98, 104.28
724.25, 717.62, 229.22
722.49, 714.27, 354.16
728.34, 845.91, 107.66
726.59, 842.55, 232.60
724.84, 839.20, 357.55
848.62, 593.66, 102.58
846.87, 590.30, 227.52
845.12, 586.95, 352.46
850.96, 718.59, 105.96
849.21, 715.23, 230.91
847.46, 711.88, 355.85
853.30, 843.52, 109.35
851.55, 840.17, 234.29
849.80, 836.81, 359.24
601.18, 601.28, 225.91
597.50, 598.15, 350.81
593.81, 595.01, 475.72
600.02, 726.24, 229.01
596.33, 723.10, 353.91
592.64, 719.97, 478.82
598.85, 851.19, 232.11
595.16, 848.06, 357.01
591.48, 844.92, 481.92
726.12, 602.36, 229.62
722.44, 599.22, 354.53
718.75, 596.09, 479.43
724.96, 727.31, 232.72
721.27, 724.18, 357.63
717.58, 721.04, 482.53
723.79, 852.27, 235.82
720.10, 849.13, 360.73
716.42, 846.00, 485.64
851.06, 603.43, 233.34
847.38, 600.29, 358.24
843.69, 597.16, 483.15
849.90, 728.39, 236.44
846.21, 725.25, 361.34
842.52, 722.12, 486.25
848.73, 853.34, 239.54
845.04, 850.21, 364.44
841.36, 847.07, 489.35
599.02, 598.20, 350.54
600.84, 596.43, 475.52
602.66, 594.67, 600.49
595.46, 723.13, 352.36
597.28, 721.37, 477.33
599.10, 719.61, 602.31
591.90, 848.07, 354.18
593.73, 846.31, 479.15
595.55, 844.54, 604.12
723.95, 601.78, 348.77
725.78, 600.02, 473.75
727.60, 598.25, 598.72
720.40, 726.72, 350.59
722.22, 724.95, 475.56
724.04, 723.19, 600.54
716.84, 851.65, 352.41
718.66, 849.89, 477.38
720.48, 848.12, 602.35
848.89, 605.36, 347.00
850.71, 603.60, 471.98
852.53, 601.83, 596.95
845.33, 730.30, 348.82
847.15, 728.54, 473.79
848.98, 726.77, 598.77
841.78, 855.24, 350.64
843.60, 853.47, 475.61
845.42, 851.71, 600.58
598.16, 599.09, 476.87
598.36, 598.62, 601.87
598.57, 598.15, 726.87
599.74, 724.08, 477.34
599.94, 723.61, 602.34
600.15, 723.14, 727.34
601.32, 849.07, 477.80
601.53, 848.60, 602.80
601.73, 848.13, 727.80
723.15, 597.51, 476.66
723.35, 597.04, 601.66
723.56, 596.57, 726.66
724.73, 722.50, 477.12
724.93, 722.03, 602.12
725.14, 721.56, 727.12
726.31, 847.49, 477.59
726.52, 847.02, 602.59
726.72, 846.55, 727.59
848.14, 595.93, 476.44
848.34, 595.46, 601.44
848.55, 594.99, 726.44
849.72, 720.92, 476.91
849.92, 720.45, 601.91
850.13, 719.98, 726.91
851.30, 845.91, 477.38
851.51, 845.44, 602.38
851.71, 844.97, 727.37
598.83, 600.43, 601.81
596.24, 599.87, 726.79
593.66, 599.32, 851.76
601.94, 725.39, 602.43
599.36, 724.83, 727.40
596.77, 724.28, 852.38
605.05, 850.35, 603.05
602.47, 849.79, 728.02
599.89, 849.24, 852.99
723.76, 597.30, 604.38
721.18, 596.75, 729.35
718.59, 596.20, 854.33
726.87, 722.26, 605.00
724.29, 721.71, 729.97
721.71, 721.15, 854.94
729.99, 847.22, 605.62
727.41, 846.67, 730.59
724.82, 846.11, 855.56
848.69, 594.17, 606.95
846.11, 593.62, 731.92
843.53, 593.07, 856.89
851.81, 719.13, 607.57
849.23, 718.58, 732.54
846.64, 718.03, 857.51
854.92, 844.09, 608.18
852.34, 843.54, 733.16
849.76, 842.99, 858.13
