850.20, 600.33, 348.55
598.00, 348.62, 225.24
600.72, 348.83, 350.21
603.43, 349.04, 475.19
599.00, 473.62, 225.01
601.71, 473.83, 349.98
604.43, 474.04, 474.95
599.99, 598.61, 224.78
602.71, 598.82, 349.75
605.42, 599.03, 474.72
722.97, 347.62, 222.53
725.68, 347.83, 347.50
728.40, 348.04, 472.47
723.96, 472.62, 222.30
726.68, 472.83, 347.27
729.39, 473.03, 472.24
724.96, 597.61, 222.07
727.68, 597.82, 347.04
730.39, 598.03, 472.01
847.93, 346.62, 219.82
850.65, 346.83, 344.79
853.36, 347.04, 469.76
848.93, 471.61, 219.59
851.65, 471.82, 344.56
854.36, 472.03, 469.53
849.93, 596.61, 219.36
852.64, 596.82, 344.33
855.36, 597.03, 469.30
599.33, 351.29, 348.28
600.92, 350.95, 473.27
602.50, 350.61, 598.26
601.48, 476.28, 348.60
603.07, 475.93, 473.59
604.66, 475.59, 598.57
603.64, 601.26, 348.91
605.22, 600.92, 473.90
606.81, 600.57, 598.89
724.30, 349.15, 346.69
725.89, 348.80, 471.68
727.48, 348.46, 596.67
726.45, 474.13, 347.00
728.04, 473.79, 471.99
729.63, 473.45, 596.98
728.61, 599.11, 347.32
730.19, 598.77, 472.31
731.78, 598.43, 597.30
849.27, 347.00, 345.10
850.86, 346.66, 470.09
852.45, 346.32, 595.08
851.43, 471.98, 345.41
853.01, 471.64, 470.40
854.60, 471.30, 595.39
853.58, 596.96, 345.72
855.17, 596.62, 470.71
856.75, 596.28, 595.70
598.23, 351.74, 476.80
599.92, 352.38, 601.78
601.62, 353.02, 726.77
600.06, 476.73, 476.13
601.76, 477.37, 601.12
603.45, 478.01, 726.11
601.89, 601.71, 475.47
603.59, 602.35, 600.46
605.29, 602.99, 725.44
723.20, 349.90, 475.11
724.90, 350.54, 600.10
726.59, 351.18, 725.08
725.04, 474.89, 474.45
726.73, 475.52, 599.43
728.43, 476.16, 724.42
726.87, 599.87, 473.78
728.57, 600.51, 598.77
730.26, 601.15, 723.76
848.18, 348.06, 473.42
849.87, 348.70, 598.41
851.57, 349.34, 723.40
850.01, 473.04, 472.76
851.71, 473.68, 597.75
853.40, 474.32, 722.73
851.85, 598.03, 472.10
853.54, 598.67, 597.08
855.24, 599.30, 722.07
599.71, 351.51, 601.79
599.12, 349.51, 726.77
598.52, 347.51, 851.75
598.25, 476.48, 603.78
597.65, 474.49, 728.76
597.05, 472.49, 853.74
596.78, 601.46, 605.77
596.18, 599.46, 730.75
595.59, 597.46, 855.73
724.70, 352.96, 602.41
724.11, 350.97, 727.39
723.51, 348.97, 852.37
723.24, 477.94, 604.40
722.64, 475.94, 729.38
722.04, 473.95, 854.36
721.77, 602.92, 606.39
721.17, 600.92, 731.37
720.58, 598.92, 856.35
849.69, 354.42, 603.03
849.10, 352.42, 728.01
848.50, 350.43, 852.99
848.23, 479.40, 605.02
847.63, 477.40, 730.00
847.03, 475.40, 854.99
846.76, 604.37, 607.01
846.16, 602.38, 731.99
845.57, 600.38, 856.98
601.44, 474.28, 101.77
601.06, 477.82, 226.72
600.69, 481.37, 351.67
602.14, 599.23, 98.22
601.77, 602.77, 223.17
601.40, 606.31, 348.12
602.85, 724.17, 94.68
602.48, 727.72, 219.63
602.10, 731.26, 344.58
726.43, 473.58, 102.16
726.06, 477.13, 227.11
725.69, 480.67, 352.06
727.14, 598.53, 98.62
726.77, 602.07, 223.57
726.39, 605.62, 348.52
727.85, 723.48, 95.08
727.48, 727.02, 220.03
727.10, 730.57, 344.97
851.43, 472.88, 102.56
851.06, 476.43, 227.50
850.68, 479.97, 352.45
852.14, 597.83, 99.01
851.77, 601.38, 223.96
851.39, 604.92, 348.91
852.85, 722.78, 95.47
852.47, 726.32, 220.42
852.10, 729.87, 345.37
600.71, 475.32, 226.40
600.97, 473.87, 351.39
601.24, 472.42, 476.38
603.92, 600.27, 227.84
604.18, 598.82, 352.83
604.44, 597.37, 477.83
607.12, 725.22, 229.29
607.38, 723.77, 354.28
607.64, 722.32, 479.27
725.67, 472.12, 226.10
725.93, 470.67, 351.09
726.19, 469.22, 476.08
728.87, 597.07, 227.54
729.14, 595.62, 352.54
729.40, 594.17, 477.53
732.08, 722.02, 228.99
732.34, 720.57, 353.98
732.60, 719.12, 478.97
850.63, 468.92, 225.80
850.89, 467.47, 350.79
851.15, 466.02, 475.78
853.83, 593.87, 227.25
854.09, 592.42, 352.24
854.36, 590.97, 477.23
857.04, 718.82, 228.69
857.30, 717.37, 353.68
857.56, 715.92, 478.67
598.32, 473.13, 350.19
596.16, 475.42, 475.15
594.00, 477.71, 600.11
596.44, 598.10, 347.87
594.28, 600.39, 472.83
592.12, 602.68, 597.79
594.56, 723.06, 345.54
592.41, 725.35, 470.50
590.25, 727.64, 595.46
723.28, 475.05, 352.32
721.13, 477.34, 477.28
718.97, 479.63, 602.24
721.41, 600.01, 349.99
719.25, 602.30, 474.95
717.09, 604.59, 599.91
719.53, 724.98, 347.67
717.37, 727.27, 472.63
715.21, 729.56, 597.59
848.25, 476.96, 354.44
846.09, 479.25, 479.40
843.93, 481.55, 604.36
846.38, 601.93, 352.12
844.22, 604.22, 477.08
842.06, 606.51, 602.04
844.50, 726.89, 349.79
842.34, 729.18, 474.75
840.18, 731.47, 599.71
598.10, 473.94, 476.79
597.50, 471.45, 601.76
596.91, 468.97, 726.74
598.83, 598.92, 479.28
598.23, 596.43, 604.26
597.64, 593.94, 729.23
599.55, 723.89, 481.77
598.96, 721.40, 606.75
598.37, 718.91, 731.72
723.09, 473.20, 477.37
722.50, 470.71, 602.34
721.91, 468.23, 727.32
723.82, 598.18, 479.86
723.23, 595.69, 604.83
722.63, 593.20, 729.81
724.55, 723.15, 482.35
723.96, 720.66, 607.33
723.36, 718.17, 732.30
848.09, 472.46, 477.95
847.50, 469.97, 602.92
846.90, 467.49, 727.90
848.82, 597.44, 480.44
848.22, 594.95, 605.41
847.63, 592.46, 730.39
849.55, 722.41, 482.93
848.95, 719.92, 607.91
848.36, 717.43, 732.88
599.54, 473.66, 599.72
601.67, 476.78, 724.66
603.80, 479.90, 849.60
600.46, 598.61, 596.58
602.59, 601.73, 721.52
604.71, 604.85, 846.47
601.38, 723.57, 593.44
603.51, 726.69, 718.39
605.63, 729.81, 843.33
724.52, 472.68, 597.62
726.65, 475.80, 722.56
728.77, 478.93, 847.50
725.44, 597.64, 594.48
727.57, 600.76, 719.42
729.69, 603.88, 844.37
726.36, 722.60, 591.34
728.48, 725.72, 716.29
730.61, 728.84, 841.23
849.50, 471.71, 595.51
851.63, 474.83, 720.46
853.75, 477.95, 845.40
850.42, 596.67, 592.38
852.55, 599.79, 717.32
854.67, 602.91, 842.26
851.34, 721.63, 589.24
853.46, 724.75, 714.18
855.59, 727.87, 839.13
599.98, 598.82, 99.09
603.28, 598.38, 224.04
606.58, 597.95, 349.00
596.24, 723.76, 99.62
599.54, 723.33, 224.57
602.84, 722.89, 349.53
592.50, 848.70, 100.15
595.80, 848.27, 225.11
599.10, 847.84, 350.06
724.88, 602.57, 95.80
728.18, 602.14, 220.75
731.48, 601.70, 345.71
721.14, 727.51, 96.33
724.44, 727.08, 221.29
727.74, 726.65, 346.24
717.40, 852.46, 96.86
720.70, 852.02, 221.82
724.01, 851.59, 346.77
849.78, 606.32, 92.51
853.08, 605.89, 217.47
856.38, 605.45, 342.42
846.04, 731.26, 93.04
849.34, 730.83, 218.00
852.64, 730.40, 342.95
842.30, 856.21, 93.58
845.60, 855.77, 218.53
848.91, 855.34, 343.49
599.45, 601.35, 224.21
596.33, 600.07, 349.16
593.21, 598.79, 474.11
600.48, 726.34, 225.51
597.36, 725.06, 350.46
594.24, 723.78, 475.42
601.52, 851.33, 226.81
598.40, 850.05, 351.77
595.28, 848.77, 476.72
724.40, 600.28, 227.31
721.28, 599.00, 352.27
718.16, 597.72, 477.22
725.44, 725.27, 228.62
722.32, 723.99, 353.57
719.20, 722.71, 478.53
726.47, 850.26, 229.92
723.35, 848.98, 354.88
720.23, 847.70, 479.83
849.36, 599.21, 230.42
846.24, 597.94, 355.38
843.12, 596.66, 480.33
850.40, 724.20, 231.73
847.28, 722.92, 356.68
844.16, 721.65, 481.64
851.43, 849.19, 233.03
848.31, 847.91, 357.99
845.19, 846.63, 482.94
599.87, 598.14, 349.05
597.94, 599.62, 474.03
596.01, 601.10, 599.00
596.79, 723.09, 347.52
594.86, 724.57, 472.50
592.92, 726.05, 597.47
593.71, 848.04, 346.00
591.77, 849.52, 470.97
589.84, 851.00, 595.95
724.82, 601.24, 350.95
722.89, 602.72, 475.92
720.95, 604.20, 600.90
721.74, 726.19, 349.42
719.80, 727.67, 474.39
717.87, 729.15, 599.37
718.65, 851.15, 347.89
716.72, 852.63, 472.87
714.79, 854.11, 597.84
849.77, 604.35, 352.84
847.83, 605.83, 477.82
845.90, 607.31, 602.79
846.68, 729.30, 351.31
844.75, 730.78, 476.29
842.82, 732.26, 601.27
843.60, 854.25, 349.79
841.67, 855.73, 474.76
839.74, 857.21, 599.74
601.99, 598.88, 476.04
601.90, 596.36, 601.02
601.82, 593.84, 725.99
599.53, 723.84, 478.56
599.45, 721.31, 603.54
599.36, 718.79, 728.51
597.07, 848.79, 481.08
596.99, 846.26, 606.06
596.91, 843.74, 731.03
726.96, 601.34, 476.17
726.88, 598.82, 601.15
726.80, 596.29, 726.12
724.51, 726.29, 478.69
724.42, 723.77, 603.67
724.34, 721.24, 728.64
722.05, 851.24, 481.22
721.97, 848.72, 606.19
721.88, 846.19, 731.16
851.94, 603.79, 476.31
851.86, 601.27, 601.28
851.77, 598.75, 726.25
849.48, 728.75, 478.83
849.40, 726.22, 603.80
849.32, 723.70, 728.78
847.02, 853.70, 481.35
846.94, 851.17, 606.32
846.86, 848.65, 731.30
600.71, 598.78, 600.58
604.18, 600.82, 725.52
607.64, 602.85, 850.46
602.64, 723.75, 598.50
606.10, 725.78, 723.43
609.57, 727.82, 848.37
604.57, 848.72, 596.41
608.03, 850.75, 721.35
611.49, 852.78, 846.28
725.65, 596.80, 597.15
729.11, 598.83, 722.09
732.57, 600.86, 847.02
727.58, 721.77, 595.07
731.04, 723.80, 720.00
734.50, 725.83, 844.94
729.51, 846.73, 592.98
732.97, 848.77, 717.92
736.43, 850.80, 842.85
850.59, 594.81, 593.72
854.05, 596.85, 718.66
857.51, 598.88, 843.59
852.51, 719.78, 591.64
855.98, 721.81, 716.57
859.44, 723.85, 841.51
854.44, 844.75, 589.55
857.91, 846.78, 714.49
861.37, 848.81, 839.42
