845.31, 612.03, 340.88
600.15, 350.88, 224.17
600.97, 351.43, 349.12
602.33, 351.87, 473.99
599.43, 475.89, 223.72
600.40, 476.34, 348.53
601.55, 477.15, 473.71
598.75, 601.06, 222.95
599.77, 601.54, 348.05
600.58, 601.84, 473.22
725.24, 351.76, 222.90
726.18, 352.14, 348.02
727.16, 352.71, 472.88
724.33, 476.70, 222.58
725.56, 477.24, 347.72
726.43, 477.88, 472.55
723.40, 601.79, 221.92
724.44, 602.47, 347.06
725.75, 602.93, 471.87
850.09, 352.68, 222.09
851.10, 353.23, 346.92
852.32, 353.70, 472.04
849.33, 477.59, 221.50
850.34, 478.03, 346.58
851.54, 478.67, 471.48
848.45, 602.47, 221.02
849.74, 603.10, 346.09
850.44, 603.61, 471.06
600.45, 349.64, 351.80
597.81, 349.22, 476.67
595.32, 348.73, 601.48
600.20, 474.59, 352.30
597.70, 474.08, 477.02
595.17, 473.64, 602.09
600.03, 599.62, 352.78
597.56, 599.34, 477.70
595.10, 598.75, 602.49
725.50, 349.90, 354.05
722.75, 349.48, 479.26
720.17, 348.79, 604.13
725.06, 474.81, 354.82
722.62, 474.27, 479.59
720.22, 473.78, 604.69
725.01, 599.79, 355.28
722.66, 599.40, 480.04
720.26, 598.96, 605.08
850.21, 349.99, 356.41
847.65, 349.55, 481.59
845.42, 348.99, 606.41
850.08, 475.14, 357.23
847.85, 474.68, 482.23
845.29, 474.04, 607.14
850.24, 599.86, 357.75
847.64, 599.64, 482.70
845.04, 599.12, 607.49
599.61, 351.61, 474.59
596.79, 352.55, 599.76
593.58, 353.18, 724.84
600.11, 476.75, 473.98
597.20, 477.33, 598.84
594.51, 478.08, 723.82
600.57, 601.64, 473.36
597.57, 602.36, 598.08
594.94, 603.09, 723.23
724.48, 351.28, 477.50
721.64, 351.68, 602.64
718.46, 352.41, 727.41
725.19, 476.21, 477.11
722.12, 476.83, 602.00
719.30, 477.76, 726.80
725.45, 601.27, 476.09
722.52, 601.93, 601.19
719.92, 602.61, 726.00
849.64, 350.74, 480.73
846.58, 351.40, 605.58
843.74, 352.20, 730.51
849.93, 475.59, 479.78
847.27, 476.41, 604.62
844.06, 477.00, 729.63
850.43, 600.42, 479.25
847.71, 601.21, 603.97
844.81, 602.02, 728.98
600.62, 348.04, 598.29
600.59, 351.24, 723.31
600.82, 354.26, 848.25
599.22, 473.14, 595.28
599.29, 476.30, 720.39
599.56, 479.29, 845.04
598.05, 597.94, 592.08
598.35, 601.07, 717.21
598.29, 604.07, 842.19
725.49, 349.42, 597.94
725.78, 352.64, 722.93
725.86, 355.43, 848.00
724.24, 474.39, 595.01
724.39, 477.37, 719.98
724.64, 480.65, 845.02
723.01, 599.23, 592.04
723.04, 602.36, 716.95
723.24, 605.28, 841.89
850.48, 350.85, 597.95
850.72, 353.69, 722.87
850.83, 356.71, 847.88
849.15, 475.63, 595.01
849.50, 478.70, 719.82
849.58, 481.91, 844.76
847.98, 600.73, 591.86
848.04, 603.84, 716.84
848.30, 606.75, 841.71
599.55, 475.55, 101.07
596.31, 477.62, 226.09
592.52, 479.76, 351.14
603.28, 600.42, 99.12
599.72, 602.39, 224.31
596.34, 604.41, 349.09
607.02, 725.50, 97.26
603.74, 727.55, 222.19
600.15, 729.34, 347.07
724.50, 471.81, 104.66
721.07, 473.99, 229.62
717.33, 476.00, 354.53
728.08, 596.61, 102.79
724.81, 598.87, 227.75
721.34, 600.77, 352.62
731.96, 721.80, 100.79
728.41, 723.68, 226.05
724.75, 725.71, 350.72
849.49, 468.23, 108.27
846.08, 470.22, 233.22
842.30, 472.45, 358.35
853.26, 593.26, 106.39
849.52, 595.26, 231.38
846.09, 597.28, 356.37
856.81, 717.97, 104.55
853.22, 720.17, 229.43
849.89, 722.17, 354.41
598.29, 475.77, 223.55
595.03, 472.85, 348.42
591.90, 469.87, 473.35
596.68, 600.72, 226.29
593.80, 597.75, 351.15
590.66, 594.99, 476.11
595.42, 725.45, 229.13
592.42, 722.87, 354.05
589.24, 719.96, 479.08
722.88, 477.09, 226.65
720.03, 474.07, 351.50
716.86, 471.28, 476.54
721.77, 601.75, 229.51
718.49, 598.87, 354.43
715.54, 596.07, 479.47
720.48, 726.74, 232.29
717.14, 724.18, 357.36
714.17, 721.33, 482.23
848.05, 478.27, 229.75
845.21, 475.43, 354.81
841.76, 472.59, 479.69
846.87, 603.11, 232.69
843.64, 600.23, 357.55
840.67, 597.48, 482.31
845.23, 728.11, 235.32
842.15, 725.37, 360.22
839.39, 722.47, 485.13
597.89, 473.54, 349.59
595.65, 474.93, 474.60
593.57, 475.96, 599.41
597.18, 598.72, 348.09
594.93, 599.61, 473.12
592.90, 601.06, 598.39
596.50, 723.49, 347.23
594.60, 724.69, 471.94
592.24, 725.92, 597.25
723.07, 474.23, 351.71
720.80, 475.36, 476.58
718.48, 476.54, 601.51
722.22, 599.36, 350.70
719.95, 600.62, 475.48
717.74, 601.79, 600.71
721.47, 724.54, 349.54
719.15, 725.64, 474.32
717.16, 726.76, 599.38
848.08, 475.01, 354.12
845.58, 476.12, 478.79
843.51, 477.45, 604.13
847.18, 600.21, 352.73
845.06, 601.22, 477.87
842.66, 602.28, 602.69
846.63, 725.23, 351.75
844.14, 726.12, 476.80
841.87, 727.61, 601.63
601.73, 476.49, 474.69
604.74, 475.54, 599.53
607.95, 474.94, 724.56
602.18, 601.46, 475.10
605.46, 600.57, 600.15
608.53, 600.19, 725.20
602.56, 726.42, 475.98
605.83, 725.62, 600.77
609.26, 725.14, 725.81
726.51, 476.02, 471.48
729.74, 475.34, 596.30
733.18, 474.63, 721.13
727.27, 600.74, 472.16
730.51, 600.04, 596.88
733.49, 599.39, 721.91
727.62, 726.07, 472.62
730.66, 725.37, 597.78
734.26, 724.35, 722.59
851.60, 475.31, 468.00
854.85, 474.91, 593.08
858.11, 473.99, 718.02
852.19, 600.41, 468.65
855.26, 599.61, 593.70
858.43, 599.03, 718.59
852.70, 725.49, 469.51
855.93, 724.90, 594.56
859.07, 724.06, 719.41
601.12, 474.05, 598.62
597.53, 471.67, 723.62
594.17, 468.85, 848.57
598.55, 598.80, 601.08
594.70, 596.32, 726.19
591.38, 593.92, 851.10
595.79, 723.98, 603.52
592.12, 721.30, 728.57
588.77, 718.97, 853.28
725.93, 476.49, 602.38
722.66, 474.27, 727.49
719.14, 471.90, 852.25
723.17, 601.46, 604.56
719.67, 599.23, 729.59
716.27, 596.60, 854.47
720.65, 726.53, 606.96
716.86, 724.14, 731.96
713.58, 721.59, 856.73
850.96, 479.22, 606.11
847.57, 476.96, 730.83
843.98, 474.42, 855.76
848.05, 604.21, 608.44
844.86, 601.82, 733.15
841.21, 599.46, 858.16
845.65, 729.10, 610.42
841.93, 726.78, 735.54
838.43, 724.37, 860.44
601.03, 601.50, 98.25
601.51, 604.65, 223.39
601.99, 607.69, 348.29
601.75, 726.55, 95.27
602.16, 729.52, 220.05
602.64, 732.69, 345.30
602.41, 851.51, 92.11
602.93, 854.66, 217.23
603.45, 857.62, 342.04
726.12, 600.89, 97.90
726.62, 604.20, 223.04
726.95, 607.01, 347.62
726.60, 725.79, 94.85
727.09, 728.79, 219.77
727.78, 732.07, 344.79
727.39, 850.75, 91.68
727.99, 853.80, 216.52
728.45, 857.01, 341.74
850.95, 600.05, 97.46
851.62, 603.43, 222.48
851.96, 606.52, 347.30
851.76, 725.23, 94.27
852.38, 728.28, 219.35
852.77, 731.23, 344.05
852.41, 850.08, 91.16
852.98, 853.27, 216.11
853.49, 856.31, 341.07
598.29, 600.77, 224.80
598.13, 598.43, 349.76
598.06, 596.02, 474.70
599.30, 725.67, 227.12
599.16, 723.25, 352.02
598.89, 720.84, 477.14
600.00, 850.51, 229.39
599.81, 848.05, 354.69
599.51, 845.82, 479.56
723.42, 599.80, 225.01
723.29, 597.65, 349.70
722.99, 595.16, 474.68
724.12, 724.93, 227.44
724.10, 722.28, 352.14
723.90, 720.10, 477.27
725.10, 849.74, 229.75
724.77, 847.55, 354.42
724.93, 844.98, 479.58
848.37, 599.05, 224.80
848.23, 596.60, 349.96
848.26, 594.36, 475.10
849.22, 724.07, 227.30
849.03, 721.62, 352.58
848.92, 719.29, 477.31
849.92, 848.97, 229.79
849.90, 846.72, 354.59
849.78, 844.34, 479.78
598.72, 600.82, 351.26
602.22, 603.04, 476.11
605.61, 605.04, 600.96
599.18, 725.77, 349.11
602.79, 727.99, 474.05
606.38, 730.04, 598.85
599.97, 850.73, 346.79
603.24, 852.72, 471.74
606.75, 855.03, 596.93
723.73, 600.33, 347.95
727.10, 602.23, 472.70
730.73, 604.56, 597.62
724.41, 725.28, 345.79
727.87, 727.16, 470.64
731.30, 729.35, 595.48
724.82, 850.13, 343.42
728.16, 852.47, 468.68
731.53, 854.26, 593.37
848.76, 599.77, 344.29
852.04, 601.79, 469.45
855.73, 603.80, 594.39
849.32, 724.59, 342.31
852.56, 726.74, 467.07
856.12, 728.65, 592.03
849.73, 849.56, 340.31
853.09, 851.56, 465.04
856.64, 853.84, 589.96
599.82, 600.20, 476.98
600.48, 603.48, 602.05
601.33, 606.96, 726.90
601.78, 724.88, 473.28
602.70, 728.37, 598.43
603.57, 731.75, 723.22
603.92, 849.83, 470.09
604.94, 853.52, 594.86
605.69, 856.79, 719.95
724.62, 597.94, 476.24
725.50, 601.17, 601.21
726.47, 604.93, 725.93
726.81, 722.88, 472.70
727.61, 726.34, 597.55
728.66, 729.77, 722.51
728.84, 847.66, 469.09
730.10, 851.33, 594.03
730.76, 854.66, 719.08
849.78, 595.86, 475.18
850.46, 599.29, 600.30
851.43, 602.53, 725.34
851.82, 720.67, 471.91
852.43, 724.11, 596.91
853.60, 727.56, 721.69
854.04, 845.64, 468.45
854.74, 848.89, 593.42
855.68, 852.43, 718.35
601.73, 600.35, 598.75
604.87, 600.63, 723.88
608.22, 601.11, 848.75
599.49, 725.14, 598.66
602.82, 725.66, 723.38
605.91, 725.80, 848.47
597.40, 850.36, 598.31
600.51, 850.49, 723.06
603.72, 851.01, 848.12
726.73, 602.50, 595.75
729.76, 602.66, 720.64
733.09, 603.29, 845.59
724.36, 727.28, 595.36
727.63, 727.95, 720.24
730.87, 728.15, 845.19
722.17, 852.46, 595.14
725.51, 852.69, 719.98
728.63, 853.11, 844.92
851.71, 604.67, 592.27
854.76, 605.02, 717.45
858.03, 605.33, 842.27
849.47, 729.66, 592.23
852.49, 729.92, 717.13
855.81, 730.35, 842.02
847.21, 854.71, 591.80
850.40, 854.96, 716.72
853.61, 855.32, 841.71
