858.84, 587.21, 351.63
600.27, 351.70, 226.72
599.77, 349.91, 351.70
599.28, 348.13, 476.69
602.58, 476.66, 228.51
602.08, 474.88, 353.50
601.59, 473.09, 478.48
604.89, 601.63, 230.30
604.39, 599.84, 355.29
603.90, 598.06, 480.28
725.25, 349.38, 227.18
724.75, 347.60, 352.16
724.26, 345.81, 477.15
727.56, 474.35, 228.97
727.06, 472.56, 353.96
726.57, 470.78, 478.94
729.87, 599.31, 230.76
729.37, 597.53, 355.75
728.88, 595.74, 480.74
850.22, 347.06, 227.64
849.73, 345.28, 352.62
849.24, 343.49, 477.61
852.53, 472.03, 229.43
852.04, 470.24, 354.42
851.55, 468.46, 479.40
854.84, 597.00, 231.22
854.35, 595.21, 356.21
853.86, 593.43, 481.20
598.14, 351.64, 350.86
597.38, 350.71, 475.85
596.62, 349.78, 600.84
595.19, 476.60, 351.77
594.43, 475.67, 476.76
593.67, 474.74, 601.76
592.24, 601.56, 352.68
591.48, 600.63, 477.67
590.72, 599.70, 602.67
723.10, 354.58, 351.64
722.34, 353.65, 476.63
721.58, 352.72, 601.63
720.15, 479.54, 352.55
719.39, 478.61, 477.54
718.63, 477.68, 602.54
717.20, 604.51, 353.46
716.44, 603.58, 478.45
715.68, 602.65, 603.45
848.06, 357.53, 352.42
847.30, 356.60, 477.41
846.54, 355.67, 602.41
845.11, 482.49, 353.33
844.35, 481.56, 478.32
843.59, 480.63, 603.32
842.16, 607.45, 354.24
841.40, 606.52, 479.24
840.64, 605.59, 604.23
598.59, 348.92, 476.82
601.27, 345.30, 601.74
603.95, 341.68, 726.66
600.63, 473.85, 480.39
603.31, 470.23, 605.31
606.00, 466.62, 730.23
602.67, 598.78, 483.97
605.36, 595.16, 608.89
608.04, 591.55, 733.80
723.54, 346.95, 474.08
726.22, 343.33, 599.00
728.91, 339.72, 723.92
725.58, 471.88, 477.65
728.27, 468.27, 602.57
730.95, 464.65, 727.49
727.63, 596.81, 481.22
730.31, 593.20, 606.14
733.00, 589.58, 731.06
848.50, 344.98, 471.34
851.18, 341.37, 596.26
853.86, 337.75, 721.18
850.54, 469.92, 474.91
853.22, 466.30, 599.83
855.91, 462.68, 724.75
852.58, 594.85, 478.48
855.27, 591.23, 603.40
857.95, 587.62, 728.32
600.20, 349.17, 600.32
597.84, 349.99, 725.30
595.49, 350.82, 850.27
599.91, 474.17, 599.50
597.56, 474.99, 724.47
595.21, 475.81, 849.45
599.63, 599.17, 598.67
597.28, 599.99, 723.65
594.93, 600.81, 848.62
725.17, 349.47, 602.67
722.82, 350.29, 727.65
720.47, 351.11, 852.62
724.89, 474.47, 601.85
722.54, 475.29, 726.82
720.19, 476.11, 851.80
724.61, 599.47, 601.02
722.26, 600.29, 726.00
719.90, 601.11, 850.97
850.15, 349.77, 605.02
847.80, 350.59, 730.00
845.45, 351.41, 854.97
849.87, 474.77, 604.20
847.52, 475.59, 729.17
845.16, 476.41, 854.15
849.59, 599.77, 603.37
847.23, 600.59, 728.35
844.88, 601.41, 853.32
598.83, 474.50, 100.55
600.92, 473.25, 225.53
603.00, 472.01, 350.51
599.75, 599.49, 101.78
601.83, 598.25, 226.76
603.92, 597.00, 351.73
600.66, 724.48, 103.01
602.75, 723.24, 227.98
604.83, 721.99, 352.96
723.81, 473.60, 98.46
725.90, 472.36, 223.44
727.98, 471.12, 348.41
724.73, 598.59, 99.69
726.81, 597.35, 224.66
728.90, 596.11, 349.64
725.64, 723.58, 100.91
727.73, 722.34, 225.89
729.81, 721.10, 350.87
848.79, 472.71, 96.37
850.88, 471.47, 221.34
852.96, 470.22, 346.32
849.71, 597.70, 97.59
851.79, 596.46, 222.57
853.88, 595.21, 347.55
850.62, 722.69, 98.82
852.71, 721.45, 223.80
854.79, 720.21, 348.77
601.54, 474.58, 226.90
604.81, 471.25, 351.82
608.09, 467.92, 476.73
600.37, 599.53, 230.27
603.64, 596.20, 355.18
606.91, 592.87, 480.09
599.20, 724.48, 233.63
602.47, 721.15, 358.54
605.74, 717.82, 483.46
726.50, 475.84, 223.67
729.77, 472.51, 348.58
733.04, 469.18, 473.49
725.32, 600.79, 227.03
728.59, 597.46, 351.94
731.86, 594.13, 476.85
724.15, 725.74, 230.39
727.42, 722.41, 355.30
730.69, 719.08, 480.22
851.45, 477.10, 220.43
854.72, 473.77, 345.34
857.99, 470.44, 470.25
850.27, 602.05, 223.79
853.54, 598.72, 348.70
856.82, 595.39, 473.62
849.10, 727.00, 227.15
852.37, 723.67, 352.06
855.64, 720.34, 476.98
600.22, 473.46, 349.52
602.87, 474.41, 474.49
605.51, 475.35, 599.46
602.05, 598.45, 348.54
604.69, 599.39, 473.51
607.34, 600.33, 598.48
603.87, 723.43, 347.56
606.52, 724.37, 472.53
609.16, 725.32, 597.50
725.18, 471.62, 346.89
727.83, 472.56, 471.86
730.47, 473.51, 596.83
727.00, 596.60, 345.91
729.65, 597.55, 470.88
732.30, 598.49, 595.85
728.83, 721.58, 344.93
731.47, 722.53, 469.90
734.12, 723.47, 594.86
850.14, 469.77, 344.26
852.78, 470.72, 469.23
855.43, 471.66, 594.20
851.96, 594.76, 343.28
854.61, 595.70, 468.25
857.25, 596.65, 593.22
853.79, 719.74, 342.30
856.43, 720.68, 467.26
859.08, 721.63, 592.23
599.63, 475.28, 473.60
602.16, 476.09, 598.57
604.70, 476.89, 723.54
596.76, 600.24, 472.85
599.29, 601.05, 597.83
601.83, 601.86, 722.80
593.89, 725.21, 472.11
596.42, 726.01, 597.08
598.96, 726.82, 722.05
724.57, 478.13, 471.05
727.10, 478.94, 596.02
729.64, 479.75, 720.99
721.70, 603.10, 470.30
724.23, 603.90, 595.27
726.77, 604.71, 720.24
718.83, 728.06, 469.55
721.36, 728.87, 594.52
723.90, 729.67, 719.50
849.51, 480.99, 468.49
852.05, 481.79, 593.46
854.58, 482.60, 718.43
846.64, 605.95, 467.74
849.18, 606.76, 592.72
851.71, 607.56, 717.69
843.77, 730.92, 467.00
846.30, 731.72, 591.97
848.84, 732.53, 716.94
598.70, 474.03, 600.60
598.63, 471.31, 725.57
598.56, 468.59, 850.54
601.26, 598.97, 603.32
601.19, 596.25, 728.29
601.12, 593.53, 853.26
603.82, 723.92, 606.04
603.75, 721.20, 731.01
603.68, 718.47, 855.98
723.67, 471.47, 600.61
723.61, 468.75, 725.58
723.54, 466.03, 850.55
726.23, 596.42, 603.33
726.16, 593.69, 728.30
726.10, 590.97, 853.27
728.79, 721.36, 606.06
728.72, 718.64, 731.03
728.65, 715.92, 856.00
848.65, 468.91, 600.62
848.58, 466.19, 725.59
848.51, 463.47, 850.56
851.21, 593.86, 603.35
851.14, 591.14, 728.32
851.07, 588.41, 853.29
853.76, 718.80, 606.07
853.70, 716.08, 731.04
853.63, 713.36, 856.01
600.30, 599.64, 100.86
596.55, 597.32, 225.78
592.80, 595.00, 350.70
601.79, 724.61, 103.23
598.04, 722.29, 228.15
594.30, 719.97, 353.07
603.29, 849.58, 105.60
599.54, 847.26, 230.52
595.79, 844.94, 355.44
725.23, 598.08, 104.58
721.48, 595.76, 229.50
717.74, 593.43, 354.42
726.73, 723.05, 106.95
722.98, 720.73, 231.87
719.23, 718.40, 356.79
728.22, 848.02, 109.32
724.47, 845.69, 234.24
720.73, 843.37, 359.16
850.17, 596.51, 108.30
846.42, 594.19, 233.22
842.67, 591.87, 358.14
851.66, 721.48, 110.67
847.91, 719.16, 235.59
844.17, 716.84, 360.51
853.16, 846.45, 113.04
849.41, 844.13, 237.96
845.66, 841.81, 362.88
598.23, 601.28, 223.93
596.88, 598.39, 348.89
595.53, 595.51, 473.85
598.07, 726.24, 226.81
596.72, 723.36, 351.77
595.38, 720.48, 476.73
597.92, 851.21, 229.69
596.57, 848.33, 354.65
595.22, 845.45, 479.61
723.22, 601.40, 225.28
721.87, 598.52, 350.24
720.52, 595.64, 475.20
723.06, 726.37, 228.16
721.72, 723.49, 353.12
720.37, 720.60, 478.08
722.91, 851.34, 231.04
721.56, 848.45, 356.00
720.21, 845.57, 480.96
848.21, 601.53, 226.63
846.87, 598.64, 351.59
845.52, 595.76, 476.55
848.06, 726.49, 229.51
846.71, 723.61, 354.47
845.36, 720.73, 479.43
847.90, 851.46, 232.40
846.55, 848.58, 357.36
845.20, 845.70, 482.31
601.89, 598.46, 350.87
599.09, 599.95, 475.83
596.30, 601.44, 600.79
600.88, 723.45, 349.36
598.08, 724.94, 474.32
595.29, 726.43, 599.28
599.87, 848.44, 347.84
597.08, 849.93, 472.80
594.28, 851.41, 597.76
726.85, 599.51, 353.65
724.06, 601.00, 478.61
721.26, 602.48, 603.57
725.84, 724.49, 352.14
723.05, 725.98, 477.10
720.25, 727.47, 602.06
724.84, 849.48, 350.63
722.04, 850.97, 475.59
719.24, 852.46, 600.55
851.82, 600.55, 356.43
849.02, 602.04, 481.39
846.23, 603.53, 606.35
850.81, 725.54, 354.92
848.01, 727.02, 479.88
845.22, 728.51, 604.84
849.80, 850.52, 353.41
847.00, 852.01, 478.37
844.21, 853.50, 603.33
600.23, 598.11, 473.07
597.96, 599.44, 598.04
595.69, 600.78, 723.01
602.62, 723.08, 471.77
600.35, 724.41, 596.75
598.08, 725.75, 721.72
605.01, 848.05, 470.48
602.74, 849.38, 595.45
600.47, 850.72, 720.43
725.19, 595.74, 475.36
722.92, 597.08, 600.33
720.65, 598.41, 725.30
727.58, 720.71, 474.07
725.31, 722.05, 599.04
723.04, 723.38, 724.01
729.96, 845.68, 472.77
727.70, 847.02, 597.75
725.43, 848.35, 722.72
850.14, 593.38, 477.65
847.88, 594.71, 602.62
845.61, 596.05, 727.60
852.53, 718.35, 476.36
850.26, 719.68, 601.33
848.00, 721.02, 726.30
854.92, 843.32, 475.07
852.65, 844.65, 600.04
850.38, 845.99, 725.01
601.94, 599.34, 599.54
600.15, 602.33, 724.50
598.35, 605.32, 849.45
599.78, 724.29, 596.52
597.99, 727.28, 721.47
596.20, 730.27, 846.43
597.63, 849.23, 593.50
595.83, 852.22, 718.45
594.04, 855.21, 843.40
726.91, 601.54, 601.29
725.12, 604.53, 726.24
723.32, 607.52, 851.19
724.75, 726.49, 598.26
722.96, 729.48, 723.22
721.17, 732.47, 848.17
722.60, 851.43, 595.24
720.80, 854.42, 720.19
719.01, 857.41, 845.14
851.88, 603.74, 603.03
850.09, 606.73, 727.98
848.29, 609.72, 852.93
849.72, 728.69, 600.01
847.93, 731.68, 724.96
846.13, 734.67, 849.91
847.56, 853.63, 596.98
845.77, 856.62, 721.94
843.98, 859.61, 846.89
