842.18, 601.39, 356.69
599.13, 350.21, 224.39
598.54, 347.34, 349.29
598.22, 344.57, 474.19
596.15, 475.05, 227.16
595.61, 472.45, 351.95
595.34, 469.55, 476.90
593.31, 599.84, 229.86
592.82, 597.19, 354.54
592.33, 594.67, 479.75
724.07, 352.97, 224.68
723.81, 350.34, 349.84
723.09, 347.67, 474.78
720.99, 477.98, 227.58
720.67, 475.47, 352.49
720.13, 472.80, 477.30
718.02, 603.16, 230.34
717.51, 600.18, 355.25
717.17, 597.67, 480.04
848.99, 355.89, 225.33
848.51, 353.29, 350.27
848.20, 350.48, 475.02
845.94, 481.12, 228.15
845.50, 478.41, 353.04
845.15, 475.74, 477.98
843.17, 605.83, 230.73
842.71, 603.38, 355.47
842.30, 600.42, 480.63
598.50, 348.61, 348.67
598.78, 345.31, 473.63
599.05, 341.92, 598.55
598.72, 473.65, 352.10
599.08, 470.24, 477.02
599.29, 466.82, 601.77
598.64, 598.19, 355.31
599.20, 595.09, 480.26
599.54, 591.70, 605.21
723.35, 348.35, 348.02
723.61, 345.13, 473.33
724.03, 341.79, 598.00
723.44, 473.10, 351.69
723.93, 470.13, 476.44
724.39, 466.72, 601.34
723.57, 598.34, 355.02
724.26, 594.89, 479.76
724.56, 591.48, 604.59
848.34, 348.06, 347.86
848.63, 344.65, 472.81
849.05, 341.56, 597.69
848.71, 473.11, 351.05
849.01, 469.85, 476.15
849.54, 466.40, 601.07
848.88, 597.96, 354.46
849.23, 594.81, 479.48
849.47, 591.29, 604.30
600.40, 348.40, 473.00
600.73, 346.58, 597.92
600.48, 344.48, 723.14
598.40, 473.43, 475.02
598.22, 471.38, 600.30
598.15, 469.51, 725.09
595.97, 598.60, 477.31
596.06, 596.34, 602.15
595.75, 594.27, 727.09
725.66, 351.08, 473.37
725.53, 348.66, 598.27
725.52, 346.67, 723.28
723.37, 475.97, 475.42
723.08, 473.75, 600.13
723.11, 471.59, 725.15
721.08, 600.78, 477.30
720.97, 598.59, 602.57
720.86, 596.41, 727.37
850.74, 353.31, 473.22
850.70, 351.12, 598.25
850.38, 348.94, 723.35
848.49, 478.20, 475.51
848.07, 476.16, 600.41
848.25, 473.83, 725.42
845.94, 603.21, 477.51
846.01, 601.04, 602.61
845.78, 598.74, 727.41
601.71, 351.52, 598.67
599.44, 351.18, 724.03
597.26, 350.69, 848.76
601.10, 476.61, 599.43
599.06, 476.20, 724.16
596.96, 475.74, 849.12
600.73, 601.48, 599.78
598.34, 601.06, 724.72
596.24, 601.01, 849.69
726.68, 352.02, 600.91
724.49, 351.68, 725.83
722.48, 351.41, 850.95
726.09, 477.00, 601.50
723.91, 476.73, 726.44
721.95, 476.25, 851.24
725.60, 602.10, 601.76
723.67, 601.65, 726.67
721.38, 601.15, 851.64
851.85, 352.69, 603.36
849.66, 352.15, 728.19
847.49, 351.80, 853.06
851.35, 477.43, 603.71
849.10, 477.31, 728.60
846.79, 476.93, 853.52
850.76, 602.65, 604.00
848.51, 602.28, 729.16
846.33, 601.67, 853.96
598.25, 476.16, 99.64
595.14, 478.60, 224.58
592.12, 480.94, 349.75
596.64, 601.12, 97.28
593.40, 603.36, 222.01
590.41, 605.93, 346.81
594.89, 725.97, 94.53
591.71, 728.33, 219.43
588.51, 731.09, 344.42
723.41, 477.67, 102.84
720.15, 480.45, 227.64
717.12, 483.10, 352.72
721.43, 602.75, 100.22
718.59, 605.36, 225.28
715.20, 607.75, 349.91
719.72, 727.71, 97.74
716.67, 730.44, 222.41
713.39, 732.69, 347.66
848.21, 479.76, 105.98
845.26, 482.14, 230.83
842.14, 484.73, 355.61
846.36, 604.55, 103.34
843.11, 607.21, 228.32
840.02, 609.83, 353.23
844.62, 729.56, 100.69
841.51, 732.14, 225.66
838.50, 734.55, 350.53
601.63, 474.77, 224.17
600.04, 473.66, 349.21
598.63, 472.54, 473.83
601.47, 599.75, 225.05
599.94, 598.54, 350.11
598.47, 597.68, 475.19
601.25, 724.55, 225.94
599.97, 723.51, 350.94
598.29, 722.44, 475.91
726.48, 474.98, 225.48
725.14, 473.87, 350.31
723.86, 472.79, 475.51
726.40, 599.61, 226.27
724.97, 598.96, 351.36
723.54, 597.74, 476.37
726.17, 724.95, 227.36
724.86, 723.84, 352.59
723.52, 722.78, 477.20
851.55, 474.83, 226.76
850.17, 473.87, 351.89
848.89, 473.14, 476.99
851.31, 600.04, 227.99
849.95, 599.19, 352.92
848.43, 598.14, 477.74
851.11, 724.88, 228.65
849.71, 724.11, 353.87
848.39, 722.87, 478.72
599.86, 475.49, 351.34
599.35, 472.74, 476.36
598.80, 470.21, 601.47
596.27, 600.34, 353.91
595.66, 597.81, 479.03
595.17, 595.11, 603.92
592.53, 725.36, 356.53
592.02, 722.51, 481.66
591.56, 720.29, 606.51
724.59, 479.00, 351.87
724.07, 476.28, 477.00
723.75, 473.84, 602.09
720.97, 603.88, 354.72
720.71, 601.45, 479.56
719.85, 598.90, 604.39
717.56, 728.87, 357.13
717.02, 726.31, 482.27
716.33, 723.72, 607.24
849.55, 482.46, 352.80
849.11, 479.78, 477.46
848.42, 477.34, 602.71
846.16, 607.36, 355.17
845.70, 604.94, 480.24
844.90, 602.38, 605.32
842.63, 732.49, 357.74
841.93, 729.89, 482.77
841.29, 727.19, 607.66
600.16, 473.91, 473.59
597.31, 473.45, 598.58
594.66, 472.58, 723.45
600.35, 598.95, 474.28
597.81, 598.46, 599.33
594.95, 597.56, 724.33
600.36, 724.00, 474.84
597.88, 723.56, 599.85
595.31, 722.53, 724.68
725.11, 473.74, 476.29
722.21, 473.28, 601.17
719.68, 472.47, 725.94
725.23, 598.71, 476.73
722.62, 597.97, 601.88
719.88, 597.39, 726.97
725.31, 723.81, 477.63
722.97, 723.10, 602.49
720.40, 722.52, 727.54
849.79, 473.59, 478.71
847.38, 472.87, 603.71
844.76, 472.07, 728.69
850.11, 598.38, 479.32
847.72, 597.87, 604.26
844.95, 597.18, 729.43
850.57, 723.70, 480.25
847.72, 722.88, 605.12
845.30, 722.26, 730.03
601.81, 474.78, 599.81
605.46, 473.60, 724.70
609.20, 472.28, 849.56
600.14, 599.75, 601.19
603.83, 598.53, 726.20
607.39, 597.15, 851.01
598.69, 724.59, 602.30
601.92, 723.50, 727.20
605.70, 722.31, 852.21
726.74, 476.46, 596.12
730.44, 475.25, 721.22
733.79, 474.04, 846.07
725.03, 601.38, 597.50
728.95, 600.04, 722.35
732.46, 599.04, 847.38
723.61, 726.16, 598.77
727.21, 725.11, 723.61
730.68, 723.75, 848.53
851.73, 478.05, 592.43
855.23, 476.84, 717.59
858.96, 475.53, 842.49
850.11, 603.10, 593.85
853.71, 601.74, 718.88
857.18, 600.70, 843.71
848.52, 728.02, 595.23
851.98, 726.74, 720.29
855.73, 725.45, 845.06
601.81, 600.83, 100.54
600.96, 603.70, 225.34
600.46, 606.39, 350.47
601.00, 725.85, 97.69
600.32, 728.56, 222.72
599.88, 731.40, 347.49
600.43, 850.63, 94.69
599.61, 853.68, 219.78
599.12, 856.29, 344.58
726.88, 601.58, 100.96
725.97, 604.61, 226.10
725.43, 607.25, 351.09
725.94, 726.68, 98.36
725.28, 729.52, 223.33
724.88, 732.30, 348.10
725.33, 851.64, 95.44
724.55, 854.30, 220.42
724.16, 857.39, 345.31
851.83, 602.38, 101.70
851.29, 605.25, 226.69
850.46, 608.03, 351.57
851.11, 727.34, 98.94
850.47, 730.19, 224.00
849.57, 732.86, 349.05
850.34, 852.29, 96.09
849.67, 855.09, 221.08
849.08, 857.95, 346.04
599.25, 598.24, 223.17
597.58, 598.14, 348.54
596.16, 597.75, 473.43
596.19, 723.01, 223.53
594.69, 723.11, 348.28
592.84, 723.04, 473.39
593.19, 848.12, 223.26
591.62, 848.02, 348.54
589.78, 847.89, 473.45
724.19, 601.19, 224.75
722.68, 600.92, 349.88
720.86, 600.97, 475.15
721.15, 726.08, 225.06
719.47, 725.93, 350.04
717.87, 726.07, 475.16
718.11, 851.01, 225.14
716.32, 850.86, 349.98
714.69, 850.80, 475.23
848.99, 604.22, 226.56
847.49, 604.04, 351.66
845.73, 603.79, 476.55
846.15, 729.17, 226.71
844.50, 729.04, 351.75
842.78, 728.91, 476.77
843.03, 854.18, 226.68
841.30, 853.98, 351.66
839.79, 853.87, 476.72
600.06, 598.19, 350.87
599.81, 600.10, 475.93
599.30, 602.04, 600.91
603.08, 723.16, 348.96
602.73, 724.90, 473.93
602.28, 726.93, 598.74
605.94, 848.07, 346.76
605.96, 850.01, 471.73
605.52, 852.07, 596.76
724.92, 595.14, 351.26
724.58, 597.22, 476.55
724.43, 599.20, 601.31
728.03, 720.08, 349.17
727.83, 721.95, 474.14
727.30, 724.21, 599.35
731.27, 844.90, 347.30
730.77, 846.92, 472.31
730.42, 849.16, 597.24
849.94, 591.87, 351.80
849.68, 594.14, 476.83
849.23, 595.98, 601.75
853.04, 717.10, 349.53
852.52, 718.88, 474.63
852.27, 721.03, 599.75
856.05, 841.98, 347.68
855.72, 843.92, 472.57
855.30, 846.09, 597.75
599.84, 599.70, 474.71
603.47, 601.64, 599.90
606.80, 603.53, 724.63
601.49, 724.68, 472.84
604.78, 726.49, 597.74
608.24, 728.25, 722.82
602.70, 849.51, 470.84
606.13, 851.31, 595.91
609.57, 853.29, 720.66
724.98, 598.14, 471.17
728.31, 600.12, 596.37
731.85, 601.90, 721.34
726.30, 723.20, 469.23
729.54, 724.85, 594.35
733.35, 726.77, 719.23
727.61, 848.16, 467.25
731.08, 849.84, 592.49
734.76, 851.83, 717.38
849.94, 596.71, 467.83
853.20, 598.65, 592.80
856.84, 600.53, 717.68
851.32, 721.68, 465.86
854.69, 723.65, 590.88
858.12, 725.53, 715.61
852.58, 846.74, 464.00
856.18, 848.41, 588.84
859.57, 850.46, 713.81
600.15, 599.13, 598.20
599.92, 598.89, 723.24
599.47, 598.59, 848.20
599.67, 724.09, 598.51
599.42, 723.75, 723.49
599.49, 723.59, 848.50
599.43, 849.15, 598.95
599.29, 848.82, 723.99
599.08, 848.52, 849.04
725.08, 599.47, 598.66
724.72, 599.21, 723.61
724.81, 599.00, 848.42
724.87, 724.47, 598.84
724.50, 724.16, 723.81
724.51, 723.88, 848.80
724.40, 849.44, 599.16
724.21, 849.16, 724.27
724.10, 848.90, 849.04
850.15, 599.72, 598.63
849.82, 599.50, 723.53
849.86, 599.20, 848.72
849.93, 724.74, 598.92
849.63, 724.39, 724.04
849.31, 724.30, 848.95
849.43, 849.86, 599.25
849.27, 849.47, 724.32
849.11, 849.15, 849.32
