843.23, 612.29, 347.09
598.59, 351.69, 225.87
597.04, 354.15, 350.84
595.49, 356.60, 475.80
596.94, 476.66, 223.40
595.39, 479.11, 348.36
593.84, 481.56, 473.34
595.29, 601.62, 220.92
593.75, 604.08, 345.89
592.19, 606.53, 470.86
723.57, 353.37, 227.38
722.02, 355.83, 352.36
720.47, 358.28, 477.32
721.91, 478.34, 224.92
720.37, 480.79, 349.88
718.82, 483.24, 474.85
720.27, 603.30, 222.44
718.72, 605.76, 347.41
717.17, 608.21, 472.37
848.55, 355.05, 228.91
847.00, 357.51, 353.88
845.45, 359.96, 478.84
846.92, 480.01, 226.43
845.35, 482.47, 351.40
843.79, 484.93, 476.37
845.25, 604.98, 223.96
843.70, 607.43, 348.93
842.15, 609.89, 473.89
598.65, 349.10, 350.52
599.07, 352.39, 475.48
599.48, 355.68, 600.44
595.96, 474.03, 347.24
596.38, 477.32, 472.20
596.80, 480.61, 597.15
593.27, 598.95, 343.96
593.69, 602.24, 468.91
594.12, 605.54, 593.87
723.61, 351.77, 350.04
724.04, 355.06, 474.99
724.46, 358.36, 599.95
720.93, 476.70, 346.76
721.35, 479.99, 471.71
721.77, 483.29, 596.66
718.25, 601.63, 343.47
718.66, 604.92, 468.42
719.08, 608.22, 593.38
848.59, 354.45, 349.55
849.01, 357.74, 474.50
849.43, 361.03, 599.46
845.90, 479.37, 346.26
846.32, 482.67, 471.22
846.74, 485.96, 596.17
843.22, 604.30, 342.98
843.64, 607.60, 467.94
844.05, 610.89, 592.90
599.84, 348.22, 475.42
600.65, 345.38, 600.39
601.45, 342.53, 725.36
599.33, 473.18, 478.27
600.14, 470.34, 603.23
600.95, 467.50, 728.20
598.83, 598.15, 481.12
599.63, 595.31, 606.08
600.44, 592.47, 731.05
724.82, 348.74, 474.62
725.64, 345.90, 599.59
726.45, 343.05, 724.56
724.33, 473.71, 477.47
725.13, 470.86, 602.44
725.94, 468.02, 727.40
723.83, 598.67, 480.32
724.63, 595.83, 605.28
725.44, 592.98, 730.24
849.82, 349.25, 473.83
850.63, 346.42, 598.79
851.44, 343.58, 723.76
849.32, 474.22, 476.68
850.13, 471.39, 601.64
850.94, 468.54, 726.61
848.82, 599.19, 479.52
849.63, 596.35, 604.49
850.43, 593.50, 729.45
601.10, 349.98, 601.08
603.91, 351.62, 726.03
606.73, 353.27, 851.00
600.95, 474.97, 599.45
603.77, 476.61, 724.40
606.57, 478.25, 849.35
600.79, 599.96, 597.80
603.60, 601.60, 722.76
606.41, 603.25, 847.71
726.08, 350.10, 598.27
728.89, 351.75, 723.23
731.70, 353.38, 848.19
725.91, 475.09, 596.63
728.73, 476.73, 721.58
731.54, 478.38, 846.54
725.77, 600.09, 594.99
728.58, 601.72, 719.95
731.38, 603.36, 844.91
851.04, 350.22, 595.46
853.85, 351.87, 720.41
856.67, 353.51, 845.38
850.88, 475.21, 593.82
853.70, 476.85, 718.77
856.51, 478.50, 843.73
850.73, 600.20, 592.18
853.54, 601.84, 717.13
856.35, 603.48, 842.09
601.11, 474.66, 98.15
599.78, 478.05, 223.11
598.45, 481.44, 348.05
599.52, 599.60, 94.75
598.18, 602.99, 219.69
596.86, 606.38, 344.64
597.91, 724.55, 91.34
596.60, 727.94, 216.29
595.26, 731.32, 341.23
726.09, 476.29, 99.44
724.76, 479.68, 224.38
723.43, 483.07, 349.33
724.50, 601.23, 96.03
723.17, 604.62, 220.97
721.84, 608.01, 345.92
722.91, 726.17, 92.61
721.57, 729.57, 217.57
720.25, 732.95, 342.51
851.07, 477.92, 100.72
849.75, 481.31, 225.67
848.42, 484.70, 350.61
849.48, 602.86, 97.32
848.15, 606.25, 222.26
846.83, 609.64, 347.20
847.89, 727.81, 93.91
846.55, 731.19, 218.86
845.23, 734.58, 343.81
600.70, 475.45, 225.12
604.04, 477.18, 350.06
607.36, 478.91, 475.00
604.35, 600.38, 223.29
607.69, 602.11, 348.23
611.01, 603.85, 473.17
608.01, 725.31, 221.45
611.34, 727.05, 346.39
614.67, 728.79, 471.34
725.59, 471.75, 221.84
728.93, 473.48, 346.78
732.27, 475.22, 471.73
729.26, 596.67, 220.01
732.58, 598.41, 344.95
735.92, 600.14, 469.89
732.90, 721.61, 218.18
736.24, 723.35, 343.11
739.57, 725.08, 468.06
850.50, 468.04, 218.57
853.82, 469.78, 343.50
857.17, 471.51, 468.44
854.15, 592.97, 216.74
857.48, 594.71, 341.68
860.83, 596.45, 466.61
857.83, 717.90, 214.89
861.15, 719.64, 339.84
864.48, 721.38, 464.79
600.98, 476.57, 348.91
604.08, 476.32, 473.87
607.17, 476.06, 598.84
597.95, 601.54, 349.24
601.05, 601.28, 474.20
604.15, 601.03, 599.15
594.92, 726.50, 349.57
598.02, 726.24, 474.53
601.12, 725.99, 599.50
725.90, 479.61, 345.82
729.00, 479.35, 470.77
732.10, 479.10, 595.74
722.87, 604.57, 346.14
725.97, 604.32, 471.11
729.08, 604.06, 596.07
719.84, 729.53, 346.48
722.94, 729.28, 471.44
726.05, 729.02, 596.39
850.82, 482.64, 342.72
853.93, 482.38, 467.68
857.03, 482.13, 592.64
847.80, 607.60, 343.05
850.90, 607.35, 468.01
854.00, 607.09, 592.97
844.77, 732.56, 343.38
847.87, 732.31, 468.35
850.97, 732.06, 593.31
598.56, 473.32, 473.57
596.49, 471.55, 598.54
594.44, 469.78, 723.51
598.39, 598.31, 475.34
596.33, 596.53, 600.31
594.26, 594.76, 725.28
598.22, 723.29, 477.11
596.15, 721.53, 602.08
594.09, 719.75, 727.05
723.55, 473.47, 475.64
721.48, 471.69, 600.61
719.41, 469.92, 725.57
723.37, 598.44, 477.41
721.31, 596.67, 602.38
719.24, 594.90, 727.35
723.21, 723.44, 479.18
721.14, 721.67, 604.14
719.08, 719.89, 729.11
848.53, 473.60, 477.70
846.46, 471.83, 602.67
844.40, 470.05, 727.65
848.35, 598.59, 479.47
846.29, 596.82, 604.44
844.23, 595.05, 729.41
848.19, 723.58, 481.24
846.12, 721.80, 606.21
844.05, 720.03, 731.18
599.29, 475.31, 598.05
602.37, 476.56, 723.01
605.44, 477.81, 847.96
595.77, 600.26, 596.90
598.85, 601.51, 721.85
601.93, 602.76, 846.81
592.26, 725.21, 595.73
595.34, 726.45, 720.68
598.43, 727.70, 845.64
724.19, 478.80, 594.94
727.28, 480.04, 719.89
730.36, 481.29, 844.86
720.68, 603.74, 593.78
723.77, 604.99, 718.73
726.85, 606.24, 843.68
717.17, 728.68, 592.61
720.26, 729.94, 717.57
723.33, 731.18, 842.52
849.11, 482.27, 591.82
852.19, 483.52, 716.78
855.27, 484.77, 841.73
845.60, 607.22, 590.66
848.68, 608.47, 715.61
851.77, 609.72, 840.58
842.10, 732.17, 589.50
845.16, 733.42, 714.46
848.25, 734.66, 839.41
599.76, 598.87, 100.53
600.36, 600.30, 225.52
600.97, 601.75, 350.51
602.49, 723.83, 99.07
603.10, 725.26, 224.06
603.70, 726.70, 349.06
605.23, 848.79, 97.62
605.84, 850.23, 222.61
606.44, 851.66, 347.61
724.72, 596.13, 99.95
725.34, 597.56, 224.93
725.93, 599.00, 349.93
727.46, 721.08, 98.50
728.07, 722.52, 223.49
728.68, 723.96, 348.47
730.20, 846.05, 97.04
730.80, 847.48, 222.04
731.42, 848.93, 347.03
849.70, 593.37, 99.36
850.29, 594.82, 224.36
850.91, 596.25, 349.35
852.42, 718.34, 97.91
853.04, 719.78, 222.91
853.64, 721.22, 347.90
855.17, 843.30, 96.47
855.77, 844.74, 221.46
856.38, 846.18, 346.45
598.53, 598.11, 223.44
596.99, 597.83, 348.44
595.46, 597.56, 473.43
601.18, 723.08, 223.75
599.64, 722.81, 348.74
598.11, 722.53, 473.73
603.82, 848.06, 224.06
602.29, 847.78, 349.04
600.76, 847.51, 474.04
723.49, 595.46, 224.98
721.95, 595.19, 349.97
720.42, 594.92, 474.96
726.14, 720.43, 225.28
724.60, 720.16, 350.26
723.07, 719.89, 475.26
728.78, 845.40, 225.58
727.25, 845.13, 350.58
725.71, 844.85, 475.56
848.45, 592.81, 226.50
846.92, 592.54, 351.49
845.38, 592.26, 476.48
851.10, 717.78, 226.81
849.56, 717.51, 351.80
848.03, 717.23, 476.79
853.75, 842.75, 227.11
852.22, 842.47, 352.10
850.68, 842.21, 477.09
600.42, 601.96, 350.49
596.73, 601.97, 475.43
593.05, 601.99, 600.38
598.78, 726.94, 350.43
595.10, 726.96, 475.37
591.41, 726.98, 600.32
597.15, 851.93, 350.36
593.47, 851.96, 475.31
589.78, 851.96, 600.24
725.35, 603.59, 354.18
721.67, 603.60, 479.11
717.98, 603.62, 604.06
723.72, 728.58, 354.11
720.03, 728.60, 479.06
716.35, 728.60, 604.00
722.08, 853.57, 354.05
718.40, 853.57, 478.98
714.71, 853.60, 603.94
850.29, 605.22, 357.86
846.60, 605.23, 482.80
842.92, 605.25, 607.75
848.65, 730.21, 357.79
844.97, 730.23, 482.74
841.29, 730.24, 607.68
847.02, 855.20, 357.73
843.33, 855.22, 482.68
839.65, 855.23, 607.63
599.71, 599.05, 474.79
600.35, 596.12, 599.74
600.97, 593.18, 724.71
602.09, 724.00, 477.70
602.73, 721.06, 602.68
603.36, 718.12, 727.64
604.48, 848.94, 480.64
605.11, 846.00, 605.59
605.75, 843.07, 730.56
724.69, 596.68, 474.09
725.32, 593.75, 599.06
725.96, 590.81, 724.02
727.07, 721.63, 477.02
727.70, 718.69, 601.98
728.34, 715.75, 726.95
729.46, 846.57, 479.94
730.08, 843.64, 604.91
730.72, 840.70, 729.88
849.66, 594.33, 473.41
850.30, 591.38, 598.36
850.93, 588.44, 723.33
852.05, 719.26, 476.33
852.67, 716.33, 601.29
853.31, 713.38, 726.25
854.43, 844.21, 479.25
855.05, 841.26, 604.21
855.70, 838.33, 729.19
600.43, 601.11, 598.99
596.94, 602.90, 723.94
593.47, 604.69, 848.87
598.61, 726.08, 597.15
595.13, 727.87, 722.08
591.66, 729.67, 847.03
596.79, 851.05, 595.31
593.32, 852.85, 720.25
589.83, 854.63, 845.18
725.37, 602.98, 602.44
721.88, 604.77, 727.38
718.41, 606.56, 852.32
723.54, 727.95, 600.60
720.07, 729.74, 725.54
716.59, 731.53, 850.47
721.74, 852.93, 598.77
718.25, 854.71, 723.69
714.77, 856.51, 848.64
850.30, 604.84, 605.89
846.83, 606.64, 730.83
843.34, 608.43, 855.77
848.48, 729.82, 604.06
845.01, 731.61, 728.99
841.53, 733.40, 853.93
846.66, 854.79, 602.21
843.19, 856.58, 727.14
839.71, 858.37, 852.09
