850.03, 600.50, 348.71
597.93, 348.57, 225.25
600.69, 348.83, 350.17
603.52, 349.17, 475.36
599.00, 473.73, 224.92
601.56, 473.98, 349.87
604.31, 474.21, 474.83
599.85, 598.73, 224.61
602.85, 598.82, 349.70
605.36, 598.97, 474.82
722.99, 347.55, 222.43
725.56, 347.69, 347.55
728.34, 348.20, 472.70
724.03, 472.60, 222.24
726.58, 472.64, 347.17
729.49, 473.10, 472.16
724.89, 597.68, 222.21
727.80, 597.81, 347.13
730.47, 597.89, 471.98
847.92, 346.47, 219.69
850.68, 346.83, 344.67
853.28, 347.21, 469.68
848.91, 471.83, 219.47
851.79, 471.78, 344.51
854.27, 471.95, 469.71
849.99, 596.64, 219.53
852.74, 596.68, 344.56
855.26, 597.24, 469.30
599.48, 351.24, 348.22
601.04, 350.91, 473.10
602.57, 350.71, 598.30
601.33, 476.26, 348.68
603.16, 475.82, 473.68
604.72, 475.76, 598.62
603.54, 601.35, 348.90
605.38, 600.88, 474.01
606.63, 600.65, 598.94
724.32, 349.22, 346.70
726.01, 348.85, 471.87
727.60, 348.53, 596.76
726.31, 474.05, 347.12
728.04, 473.78, 472.02
729.58, 473.27, 597.12
728.57, 599.17, 347.41
730.10, 598.68, 472.38
731.60, 598.47, 597.34
849.14, 346.88, 345.24
850.96, 346.70, 469.98
852.46, 346.50, 595.12
851.46, 472.12, 345.52
853.06, 471.44, 470.55
854.78, 471.16, 595.35
853.65, 596.85, 345.68
855.10, 596.63, 470.53
856.85, 596.27, 595.72
598.21, 351.74, 476.73
599.77, 352.54, 601.61
601.55, 353.18, 726.58
600.15, 476.73, 476.21
601.60, 477.41, 601.06
603.64, 478.14, 726.32
601.72, 601.53, 475.50
603.74, 602.52, 600.29
605.50, 603.01, 725.43
723.07, 349.90, 475.17
724.83, 350.40, 600.03
726.55, 351.18, 725.16
725.10, 474.92, 474.37
726.68, 475.34, 599.25
728.61, 476.19, 724.34
726.81, 599.80, 473.70
728.51, 600.50, 598.57
730.27, 601.11, 723.65
848.18, 347.97, 473.59
849.77, 348.60, 598.31
851.60, 349.36, 723.44
849.95, 473.16, 472.64
851.58, 473.78, 597.71
853.45, 474.31, 722.88
851.75, 597.89, 471.99
853.47, 598.63, 597.03
855.24, 599.21, 722.11
599.84, 351.40, 601.62
599.26, 349.37, 726.66
598.44, 347.41, 851.67
598.20, 476.59, 603.74
597.82, 474.46, 728.96
597.07, 472.50, 853.84
596.84, 601.57, 605.65
596.15, 599.61, 730.65
595.54, 597.37, 855.81
724.59, 353.03, 602.27
723.94, 351.11, 727.42
723.49, 348.86, 852.35
723.14, 477.88, 604.43
722.63, 475.98, 729.28
722.02, 473.76, 854.39
721.78, 602.81, 606.41
721.14, 600.84, 731.28
720.58, 598.91, 856.43
849.76, 354.40, 603.07
849.11, 352.62, 728.03
848.38, 350.39, 852.98
848.27, 479.28, 604.94
847.74, 477.23, 729.92
846.98, 475.56, 854.95
846.66, 604.18, 607.16
846.18, 602.49, 732.14
845.54, 600.34, 856.97
601.49, 474.35, 101.73
601.24, 477.63, 226.93
600.67, 481.54, 351.78
602.09, 599.42, 98.42
601.91, 602.92, 223.16
601.27, 606.44, 348.21
603.00, 724.20, 94.74
602.29, 727.75, 219.58
601.99, 731.13, 344.53
726.56, 473.51, 102.13
726.07, 477.27, 227.09
725.51, 480.73, 352.21
727.28, 598.64, 98.38
726.78, 602.13, 223.72
726.35, 605.57, 348.56
727.96, 723.54, 95.19
727.59, 726.98, 219.94
727.09, 730.60, 345.15
851.48, 472.85, 102.52
851.07, 476.48, 227.33
850.87, 479.92, 352.60
852.21, 597.97, 99.04
851.81, 601.40, 224.01
851.55, 604.97, 348.78
852.81, 722.77, 95.48
852.51, 726.21, 220.49
852.08, 729.88, 345.40
600.88, 475.16, 226.42
600.82, 473.91, 351.54
601.29, 472.44, 476.45
603.92, 600.31, 227.98
604.04, 598.76, 352.87
604.48, 597.23, 477.74
607.06, 725.31, 229.17
607.29, 723.86, 354.46
607.47, 722.49, 479.23
725.54, 472.03, 225.89
725.89, 470.72, 351.17
726.07, 469.18, 476.09
729.04, 596.98, 227.58
729.00, 595.76, 352.50
729.36, 594.13, 477.59
732.10, 722.04, 229.15
732.33, 720.57, 353.94
732.45, 719.27, 478.99
850.62, 469.08, 225.87
850.86, 467.31, 350.70
851.23, 466.16, 475.96
853.67, 593.77, 227.39
853.88, 592.53, 352.39
854.49, 591.09, 477.38
857.08, 718.81, 228.62
857.40, 717.40, 353.68
857.55, 715.91, 478.77
598.44, 473.28, 350.05
596.36, 475.41, 475.26
593.92, 477.69, 600.33
596.41, 598.18, 347.88
594.17, 600.37, 472.83
592.25, 602.66, 597.75
594.57, 723.21, 345.62
592.26, 725.28, 470.37
590.34, 727.78, 595.54
723.27, 474.97, 352.39
721.25, 477.53, 477.40
718.92, 479.59, 602.36
721.52, 600.10, 350.00
719.27, 602.22, 475.06
717.05, 604.57, 599.93
719.37, 724.89, 347.86
717.38, 727.12, 472.75
715.18, 729.35, 597.54
848.17, 477.04, 354.42
845.98, 479.16, 479.29
843.93, 481.53, 604.46
846.40, 601.86, 352.15
844.30, 604.07, 477.05
842.18, 606.66, 602.11
844.51, 727.04, 349.80
842.19, 729.15, 474.85
840.20, 731.53, 599.79
598.07, 474.08, 476.85
597.73, 471.56, 601.90
596.72, 468.94, 726.82
598.85, 598.94, 479.27
598.33, 596.26, 604.16
597.72, 593.87, 729.44
599.36, 723.88, 481.96
598.90, 721.23, 606.84
598.43, 718.97, 731.67
723.23, 473.15, 477.20
722.63, 470.73, 602.23
721.90, 468.39, 727.33
723.78, 598.23, 479.90
723.40, 595.58, 604.89
722.50, 593.03, 729.74
724.63, 723.26, 482.45
724.01, 720.75, 607.36
723.30, 718.25, 732.33
848.07, 472.45, 477.97
847.34, 469.93, 602.85
846.76, 467.61, 727.93
848.91, 597.28, 480.35
848.32, 594.89, 605.44
847.61, 592.34, 730.18
849.65, 722.26, 482.79
849.03, 719.95, 608.00
848.48, 717.34, 732.73
599.44, 473.49, 599.85
601.71, 476.88, 724.79
603.72, 479.94, 849.48
600.48, 598.55, 596.56
602.45, 601.73, 721.44
604.59, 604.77, 846.41
601.53, 723.66, 593.42
603.41, 726.60, 718.53
605.56, 729.73, 843.40
724.63, 472.56, 597.62
726.51, 475.78, 722.52
728.72, 478.94, 847.55
725.32, 597.66, 594.32
727.48, 600.60, 719.31
729.72, 604.07, 844.29
726.27, 722.63, 591.23
728.69, 725.80, 716.04
730.70, 728.68, 841.24
849.57, 471.72, 595.42
851.53, 475.00, 720.34
853.73, 477.88, 845.41
850.30, 596.64, 592.49
852.58, 599.84, 717.24
854.59, 602.77, 842.43
851.19, 721.68, 589.27
853.40, 724.69, 714.14
855.66, 727.89, 839.18
599.92, 598.98, 98.98
603.33, 598.50, 223.93
606.48, 597.81, 348.96
596.33, 723.93, 99.71
599.73, 723.45, 224.65
602.73, 723.00, 349.59
592.49, 848.65, 100.08
595.92, 848.38, 225.09
598.92, 847.97, 349.87
724.84, 602.60, 95.90
728.07, 602.24, 220.76
731.51, 601.63, 345.62
721.12, 727.40, 96.37
724.29, 727.20, 221.18
727.81, 726.75, 346.23
717.52, 852.30, 96.97
720.76, 852.14, 221.75
724.16, 851.65, 346.71
849.79, 606.31, 92.50
853.14, 605.81, 217.38
856.35, 605.52, 342.29
846.09, 731.27, 93.03
849.24, 730.94, 217.97
852.52, 730.38, 342.94
842.30, 856.21, 93.58
845.57, 855.83, 218.55
848.87, 855.45, 343.61
599.60, 601.24, 224.33
596.43, 599.98, 349.04
593.33, 598.74, 474.02
600.62, 726.39, 225.67
597.54, 725.12, 350.69
594.37, 723.66, 475.29
601.30, 851.28, 226.93
598.32, 849.90, 351.71
595.18, 848.69, 476.85
724.38, 600.36, 227.47
721.24, 598.84, 352.20
718.22, 597.54, 477.31
725.63, 725.26, 228.53
722.42, 723.92, 353.59
719.14, 722.51, 478.51
726.36, 850.26, 229.96
723.37, 848.93, 355.07
720.14, 847.76, 479.90
849.41, 599.28, 230.26
846.37, 597.94, 355.27
843.15, 596.78, 480.45
850.38, 724.23, 231.78
847.23, 722.86, 356.59
844.27, 721.56, 481.63
851.47, 849.13, 233.00
848.27, 847.94, 357.94
845.31, 846.70, 483.01
599.84, 597.97, 348.86
597.85, 599.58, 474.00
596.19, 600.91, 599.10
596.74, 723.14, 347.39
594.82, 724.72, 472.47
592.77, 725.93, 597.28
593.62, 848.17, 346.07
591.96, 849.61, 470.85
589.69, 851.09, 596.03
724.68, 601.16, 350.91
722.80, 602.73, 475.98
720.89, 604.35, 601.09
721.75, 726.14, 349.31
719.87, 727.84, 474.45
717.82, 729.10, 599.49
718.70, 851.06, 347.75
716.80, 852.57, 472.80
714.93, 854.20, 597.95
849.64, 604.20, 352.79
847.73, 606.03, 477.78
845.80, 607.38, 602.68
846.81, 729.22, 351.39
844.68, 730.83, 476.41
842.85, 732.23, 601.19
843.66, 854.10, 349.70
841.65, 855.73, 474.72
839.76, 857.18, 599.86
602.13, 598.99, 476.03
602.09, 596.36, 600.99
601.65, 593.78, 726.02
599.66, 723.91, 478.60
599.33, 721.34, 603.69
599.17, 718.89, 728.40
597.07, 848.93, 481.16
597.12, 846.10, 606.07
597.08, 843.76, 731.22
727.13, 601.25, 475.94
727.04, 598.70, 601.32
726.76, 596.30, 726.10
724.49, 726.38, 478.89
724.50, 723.57, 603.49
724.47, 721.23, 728.72
722.04, 851.11, 481.21
721.92, 848.64, 606.12
721.89, 846.21, 731.03
852.05, 603.66, 476.48
851.99, 601.17, 601.30
851.80, 598.82, 726.32
849.45, 728.85, 478.65
849.48, 726.07, 603.61
849.17, 723.81, 728.79
846.97, 853.63, 481.33
846.97, 851.21, 606.12
846.81, 848.68, 731.32
600.72, 598.61, 600.72
604.23, 600.74, 725.35
607.56, 602.84, 850.57
602.56, 723.67, 598.66
606.20, 725.69, 723.50
609.55, 727.72, 848.27
604.37, 848.91, 596.29
608.21, 850.56, 721.40
611.59, 852.82, 846.33
725.72, 596.88, 597.19
729.20, 598.84, 722.30
732.55, 600.91, 847.15
727.51, 721.64, 595.16
731.11, 723.63, 719.98
734.42, 725.87, 844.93
729.36, 846.59, 592.92
733.04, 848.70, 718.03
736.39, 850.82, 842.98
850.46, 594.97, 593.46
854.00, 596.91, 718.66
857.61, 599.03, 843.46
852.52, 719.89, 591.72
856.02, 721.82, 716.73
859.39, 723.83, 841.46
854.36, 844.76, 589.63
857.96, 846.75, 714.47
861.37, 848.81, 839.42
