846.88, 597.86, 352.95
598.53, 350.63, 224.63
595.94, 353.97, 349.56
593.35, 357.32, 474.49
594.90, 475.53, 221.21
592.31, 478.87, 346.14
589.72, 482.22, 471.07
591.27, 600.43, 217.80
588.68, 603.77, 342.73
586.09, 607.12, 467.66
723.45, 354.33, 227.12
720.86, 357.67, 352.05
718.27, 361.01, 476.98
719.82, 479.23, 223.71
717.23, 482.57, 348.63
714.64, 485.91, 473.56
716.19, 604.13, 220.29
713.60, 607.47, 345.22
711.01, 610.81, 470.15
848.37, 358.03, 229.61
845.78, 361.37, 354.54
843.19, 364.71, 479.47
844.74, 482.93, 226.20
842.15, 486.27, 351.12
839.56, 489.61, 476.05
841.11, 607.83, 222.78
838.52, 611.17, 347.71
835.93, 614.51, 472.64
601.03, 348.07, 348.71
598.32, 345.49, 473.66
595.62, 342.90, 598.60
603.58, 473.02, 351.35
600.88, 470.43, 476.30
598.18, 467.85, 601.24
606.14, 597.96, 353.99
603.44, 595.38, 478.94
600.73, 592.80, 603.88
725.97, 345.46, 351.36
723.27, 342.87, 476.31
720.56, 340.29, 601.25
728.53, 470.40, 354.00
725.82, 467.82, 478.95
723.12, 465.24, 603.89
731.09, 595.35, 356.64
728.38, 592.77, 481.59
725.68, 590.18, 606.53
850.92, 342.84, 354.01
848.21, 340.26, 478.96
845.51, 337.68, 603.90
853.47, 467.79, 356.65
850.77, 465.21, 481.60
848.07, 462.62, 606.54
856.03, 592.74, 359.29
853.33, 590.15, 484.23
850.62, 587.57, 609.18
601.23, 351.32, 475.55
598.04, 349.65, 600.50
594.85, 347.98, 725.45
602.07, 476.31, 477.24
598.88, 474.63, 602.19
595.69, 472.96, 727.14
602.91, 601.29, 478.94
599.72, 599.62, 603.88
596.53, 597.95, 728.83
726.19, 350.44, 478.73
723.00, 348.77, 603.68
719.81, 347.10, 728.63
727.03, 475.43, 480.42
723.84, 473.75, 605.37
720.65, 472.08, 730.32
727.87, 600.41, 482.12
724.68, 598.74, 607.06
721.48, 597.07, 732.01
851.15, 349.56, 481.91
847.96, 347.89, 606.86
844.77, 346.22, 731.80
851.99, 474.54, 483.60
848.79, 472.87, 608.55
845.60, 471.20, 733.50
852.82, 599.53, 485.30
849.63, 597.86, 610.24
846.44, 596.19, 735.19
598.52, 348.51, 600.30
597.28, 347.48, 725.29
596.05, 346.46, 850.28
595.05, 473.45, 601.29
593.82, 472.43, 726.28
592.59, 471.41, 851.27
591.59, 598.40, 602.27
590.36, 597.38, 727.26
589.13, 596.36, 852.25
723.46, 351.96, 601.56
722.23, 350.94, 726.55
721.00, 349.92, 851.54
720.00, 476.91, 602.55
718.77, 475.89, 727.54
717.54, 474.86, 852.53
716.53, 601.85, 603.53
715.30, 600.83, 728.52
714.07, 599.81, 853.51
848.41, 355.41, 602.82
847.18, 354.39, 727.81
845.95, 353.37, 852.80
844.94, 480.36, 603.80
843.71, 479.34, 728.79
842.48, 478.32, 853.78
841.48, 605.31, 604.79
840.25, 604.29, 729.78
839.02, 603.27, 854.77
598.52, 474.26, 100.30
597.38, 472.44, 225.28
596.23, 470.61, 350.26
601.31, 599.22, 102.15
600.17, 597.39, 227.13
599.02, 595.57, 352.12
604.10, 724.17, 104.00
602.95, 722.35, 228.98
601.81, 720.52, 353.97
723.49, 471.46, 101.41
722.34, 469.63, 226.39
721.20, 467.81, 351.37
726.27, 596.42, 103.26
725.13, 594.59, 228.24
723.98, 592.76, 353.22
729.06, 721.37, 105.11
727.92, 719.54, 230.09
726.77, 717.72, 355.07
848.45, 468.66, 102.51
847.31, 466.83, 227.49
846.16, 465.01, 352.47
851.24, 593.61, 104.36
850.09, 591.79, 229.34
848.95, 589.96, 354.32
854.02, 718.57, 106.21
852.88, 716.74, 231.19
851.73, 714.92, 356.17
599.88, 475.00, 226.96
599.96, 476.01, 351.96
600.05, 477.01, 476.95
599.01, 599.99, 225.95
599.09, 601.00, 350.95
599.18, 602.00, 475.95
598.14, 724.98, 224.95
598.22, 725.99, 349.95
598.31, 727.00, 474.94
724.88, 475.87, 226.87
724.96, 476.87, 351.87
725.04, 477.88, 476.86
724.01, 600.86, 225.86
724.09, 601.87, 350.86
724.17, 602.87, 475.86
723.14, 725.85, 224.86
723.22, 726.86, 349.85
723.30, 727.87, 474.85
849.87, 476.74, 226.78
849.96, 477.74, 351.78
850.04, 478.75, 476.77
849.00, 601.73, 225.77
849.09, 602.74, 350.77
849.17, 603.74, 475.77
848.13, 726.72, 224.77
848.22, 727.73, 349.76
848.30, 728.73, 474.76
598.81, 475.13, 350.82
597.51, 474.29, 475.82
596.21, 473.45, 600.81
601.63, 600.10, 351.70
600.33, 599.26, 476.69
599.03, 598.41, 601.68
604.45, 725.06, 352.57
603.15, 724.22, 477.56
601.85, 723.38, 602.55
723.77, 472.31, 352.10
722.47, 471.46, 477.09
721.18, 470.62, 602.08
726.59, 597.27, 352.97
725.29, 596.43, 477.96
723.99, 595.59, 602.95
729.41, 722.24, 353.85
728.11, 721.39, 478.84
726.81, 720.55, 603.83
848.73, 469.48, 353.38
847.43, 468.64, 478.37
846.14, 467.79, 603.36
851.55, 594.44, 354.25
850.25, 593.60, 479.24
848.96, 592.76, 604.23
854.37, 719.41, 355.12
853.07, 718.57, 480.11
851.77, 717.72, 605.10
599.22, 474.00, 476.55
598.40, 477.72, 601.49
597.58, 481.45, 726.44
599.37, 598.94, 472.83
598.55, 602.67, 597.77
597.73, 606.40, 722.71
599.52, 723.89, 469.10
598.70, 727.61, 594.04
597.88, 731.34, 718.98
724.21, 473.87, 477.38
723.40, 477.60, 602.32
722.58, 481.33, 727.26
724.36, 598.82, 473.65
723.55, 602.54, 598.59
722.73, 606.27, 723.53
724.51, 723.76, 469.92
723.70, 727.49, 594.86
722.88, 731.22, 719.80
849.21, 473.74, 478.20
848.39, 477.47, 603.14
847.57, 481.20, 728.08
849.36, 598.69, 474.47
848.54, 602.42, 599.41
847.72, 606.15, 724.35
849.51, 723.63, 470.74
848.69, 727.36, 595.69
847.88, 731.09, 720.63
600.08, 476.64, 601.34
598.26, 477.81, 726.32
596.44, 478.99, 851.30
601.70, 601.63, 600.19
599.88, 602.80, 725.17
598.06, 603.97, 850.16
603.32, 726.61, 599.05
601.50, 727.78, 724.03
599.68, 728.95, 849.01
725.06, 475.04, 603.18
723.24, 476.21, 728.16
721.42, 477.38, 853.14
726.67, 600.03, 602.03
724.85, 601.20, 727.01
723.03, 602.37, 851.99
728.29, 725.01, 600.88
726.47, 726.18, 725.86
724.65, 727.35, 850.84
850.03, 473.44, 605.01
848.21, 474.61, 729.99
846.39, 475.78, 854.97
851.65, 598.43, 603.86
849.83, 599.60, 728.84
848.01, 600.77, 853.83
853.27, 723.41, 602.72
851.45, 724.58, 727.70
849.63, 725.75, 852.68
598.79, 599.19, 99.22
599.04, 599.10, 224.22
599.29, 599.00, 349.22
597.14, 724.18, 99.32
597.39, 724.09, 224.32
597.64, 723.99, 349.32
595.49, 849.17, 99.43
595.74, 849.08, 224.43
595.99, 848.98, 349.43
723.78, 600.84, 98.98
724.03, 600.75, 223.98
724.28, 600.65, 348.98
722.13, 725.83, 99.08
722.38, 725.74, 224.08
722.63, 725.64, 349.08
720.48, 850.82, 99.18
720.73, 850.72, 224.18
720.98, 850.63, 349.18
848.77, 602.49, 98.73
849.01, 602.39, 223.73
849.26, 602.30, 348.73
847.12, 727.48, 98.83
847.37, 727.38, 223.83
847.62, 727.29, 348.83
845.47, 852.47, 98.93
845.72, 852.37, 223.93
845.97, 852.28, 348.93
601.42, 598.27, 223.85
601.11, 595.59, 348.82
600.79, 592.91, 473.79
598.29, 723.20, 226.52
597.97, 720.53, 351.49
597.66, 717.85, 476.46
595.15, 848.14, 229.19
594.84, 845.46, 354.16
594.52, 842.78, 479.13
726.38, 601.40, 224.23
726.07, 598.72, 349.20
725.75, 596.04, 474.17
723.25, 726.33, 226.90
722.93, 723.65, 351.87
722.62, 720.97, 476.84
720.11, 851.26, 229.57
719.80, 848.58, 354.54
719.48, 845.91, 479.51
851.34, 604.53, 224.61
851.03, 601.85, 349.58
850.71, 599.17, 474.55
848.21, 729.46, 227.28
847.89, 726.78, 352.25
847.58, 724.10, 477.22
845.07, 854.39, 229.95
844.76, 851.71, 354.92
844.44, 849.03, 479.89
601.67, 600.16, 350.21
604.68, 599.31, 475.17
607.68, 598.47, 600.14
603.65, 725.14, 351.01
606.65, 724.30, 475.97
609.66, 723.45, 600.94
605.63, 850.13, 351.81
608.63, 849.28, 476.77
611.63, 848.43, 601.74
726.62, 598.20, 347.20
729.62, 597.35, 472.16
732.63, 596.51, 597.12
728.60, 723.18, 348.00
731.60, 722.34, 472.96
734.60, 721.49, 597.92
730.58, 848.17, 348.80
733.58, 847.32, 473.76
736.58, 846.47, 598.72
851.57, 596.24, 344.19
854.57, 595.40, 469.15
857.57, 594.55, 594.11
853.55, 721.23, 344.99
856.55, 720.38, 469.95
859.55, 719.53, 594.91
855.53, 846.21, 345.79
858.53, 845.36, 470.75
861.53, 844.51, 595.71
599.20, 600.59, 474.32
598.74, 600.07, 599.32
598.28, 599.55, 724.32
602.53, 725.54, 474.85
602.07, 725.02, 599.85
601.61, 724.50, 724.85
605.87, 850.50, 475.38
605.40, 849.98, 600.38
604.94, 849.46, 725.38
724.16, 597.25, 474.77
723.69, 596.73, 599.77
723.23, 596.21, 724.76
727.49, 722.21, 475.30
727.03, 721.69, 600.30
726.56, 721.17, 725.30
730.82, 847.16, 475.83
730.36, 846.64, 600.83
729.89, 846.12, 725.83
849.11, 593.92, 475.22
848.65, 593.40, 600.22
848.18, 592.88, 725.21
852.44, 718.87, 475.75
851.98, 718.35, 600.75
851.52, 717.83, 725.75
855.77, 843.83, 476.28
855.31, 843.31, 601.28
854.85, 842.79, 726.28
599.58, 598.45, 599.17
602.51, 598.52, 724.13
605.45, 598.59, 849.10
602.39, 723.42, 599.03
605.33, 723.49, 723.99
608.26, 723.56, 848.96
605.21, 848.39, 598.89
608.15, 848.46, 723.86
611.08, 848.53, 848.82
724.51, 595.63, 596.23
727.45, 595.70, 721.20
730.38, 595.77, 846.17
727.33, 720.60, 596.10
730.26, 720.67, 721.06
733.20, 720.74, 846.03
730.15, 845.57, 595.96
733.08, 845.64, 720.93
736.01, 845.71, 845.89
849.45, 592.81, 593.30
852.38, 592.88, 718.27
855.31, 592.95, 843.23
852.26, 717.78, 593.17
855.20, 717.85, 718.13
858.13, 717.92, 843.10
855.08, 842.75, 593.03
858.01, 842.82, 717.99
860.95, 842.89, 842.96
