843.30, 597.75, 357.81
599.57, 349.30, 224.67
596.38, 348.73, 349.63
593.19, 348.16, 474.58
598.96, 474.30, 225.22
595.77, 473.72, 350.18
592.58, 473.15, 475.14
598.34, 599.29, 225.78
595.15, 598.72, 350.74
591.97, 598.15, 475.70
724.53, 349.90, 227.86
721.34, 349.33, 352.82
718.15, 348.76, 477.78
723.91, 474.90, 228.42
720.73, 474.32, 353.37
717.54, 473.75, 478.33
723.30, 599.89, 228.97
720.11, 599.32, 353.93
716.92, 598.75, 478.89
849.49, 350.50, 231.05
846.30, 349.93, 356.01
843.11, 349.35, 480.97
848.87, 475.49, 231.61
845.68, 474.92, 356.57
842.50, 474.35, 481.52
848.26, 600.49, 232.16
845.07, 599.92, 357.12
841.88, 599.35, 482.08
598.08, 351.63, 349.91
598.21, 355.06, 474.86
598.34, 358.49, 599.82
601.82, 476.53, 346.48
601.95, 479.96, 471.43
602.08, 483.39, 596.38
605.56, 601.42, 343.04
605.69, 604.85, 468.00
605.82, 608.29, 592.95
723.03, 347.89, 349.88
723.16, 351.32, 474.84
723.28, 354.75, 599.79
726.77, 472.78, 346.45
726.89, 476.22, 471.40
727.02, 479.65, 596.36
730.51, 597.68, 343.02
730.63, 601.11, 467.97
730.76, 604.54, 592.92
847.97, 344.15, 349.86
848.10, 347.58, 474.81
848.23, 351.01, 599.76
851.71, 469.04, 346.43
851.84, 472.47, 471.38
851.97, 475.91, 596.33
855.45, 593.94, 342.99
855.58, 597.37, 467.94
855.71, 600.80, 592.90
598.62, 351.77, 474.46
602.31, 348.64, 599.37
605.99, 345.52, 724.27
599.38, 476.73, 477.57
603.07, 473.60, 602.48
606.75, 470.47, 727.38
600.14, 601.69, 480.68
603.83, 598.56, 605.58
607.52, 595.43, 730.49
723.56, 351.10, 470.76
727.25, 347.97, 595.66
730.94, 344.85, 720.57
724.32, 476.06, 473.86
728.01, 472.93, 598.77
731.70, 469.81, 723.68
725.08, 601.02, 476.97
728.77, 597.89, 601.88
732.46, 594.76, 726.78
848.50, 350.43, 467.05
852.19, 347.31, 591.96
855.88, 344.18, 716.86
849.27, 475.39, 470.16
852.95, 472.26, 595.06
856.64, 469.14, 719.97
850.03, 600.35, 473.27
853.71, 597.22, 598.17
857.40, 594.09, 723.08
600.03, 348.87, 601.69
601.12, 349.65, 726.69
602.21, 350.42, 851.68
603.01, 473.83, 600.89
604.10, 474.61, 725.88
605.18, 475.38, 850.88
605.98, 598.79, 600.09
607.07, 599.57, 725.08
608.16, 600.35, 850.07
724.99, 345.89, 600.62
726.08, 346.66, 725.62
727.17, 347.44, 850.61
727.97, 470.85, 599.82
729.06, 471.62, 724.81
730.14, 472.40, 849.81
730.94, 595.81, 599.02
732.03, 596.59, 724.01
733.12, 597.36, 849.00
849.95, 342.90, 599.55
851.04, 343.68, 724.54
852.13, 344.46, 849.54
852.93, 467.87, 598.75
854.01, 468.64, 723.74
855.10, 469.42, 848.73
855.90, 592.83, 597.95
856.99, 593.60, 722.94
858.08, 594.38, 847.93
600.62, 476.16, 98.55
599.47, 476.66, 223.54
598.33, 477.16, 348.54
601.88, 601.15, 98.06
600.73, 601.66, 223.05
599.58, 602.16, 348.05
603.13, 726.15, 97.57
601.98, 726.65, 222.56
600.83, 727.15, 347.56
725.61, 474.91, 99.70
724.46, 475.41, 224.70
723.31, 475.91, 349.69
726.86, 599.90, 99.21
725.72, 600.41, 224.21
724.57, 600.91, 349.20
728.12, 724.90, 98.72
726.97, 725.40, 223.72
725.82, 725.90, 348.71
850.60, 473.66, 100.86
849.45, 474.16, 225.85
848.30, 474.67, 350.84
851.85, 598.66, 100.37
850.70, 599.16, 225.36
849.56, 599.66, 350.35
853.11, 723.65, 99.88
851.96, 724.15, 224.87
850.81, 724.65, 349.86
600.63, 475.23, 224.69
600.18, 472.96, 349.67
599.73, 470.70, 474.65
602.08, 600.20, 226.96
601.63, 597.94, 351.94
601.18, 595.67, 476.92
603.53, 725.17, 229.23
603.08, 722.91, 354.21
602.63, 720.64, 479.19
725.62, 473.77, 225.12
725.17, 471.51, 350.09
724.72, 469.24, 475.07
727.07, 598.74, 227.38
726.62, 596.48, 352.36
726.17, 594.22, 477.34
728.52, 723.71, 229.65
728.07, 721.45, 354.63
727.62, 719.19, 479.61
850.61, 472.31, 225.54
850.16, 470.05, 350.52
849.71, 467.79, 475.50
852.06, 597.28, 227.81
851.61, 595.02, 352.79
851.16, 592.76, 477.76
853.51, 722.26, 230.08
853.06, 719.99, 355.05
852.61, 717.73, 480.03
601.40, 473.78, 351.20
600.73, 470.36, 476.15
600.06, 466.93, 601.10
600.36, 598.73, 354.62
599.69, 595.31, 479.57
599.03, 591.88, 604.52
599.33, 723.68, 358.03
598.66, 720.25, 482.98
597.99, 716.83, 607.94
726.39, 474.80, 351.89
725.73, 471.37, 476.84
725.06, 467.95, 601.80
725.36, 599.75, 355.31
724.69, 596.32, 480.26
724.02, 592.90, 605.21
724.32, 724.70, 358.73
723.65, 721.27, 483.68
722.98, 717.85, 608.63
851.39, 475.82, 352.59
850.72, 472.39, 477.54
850.05, 468.97, 602.49
850.35, 600.77, 356.01
849.68, 597.34, 480.96
849.01, 593.92, 605.91
849.31, 725.71, 359.42
848.65, 722.29, 484.38
847.98, 718.87, 609.33
600.90, 474.63, 476.78
601.96, 472.32, 601.75
603.01, 470.00, 726.73
600.90, 599.61, 479.09
601.95, 597.29, 604.07
603.01, 594.98, 729.04
600.90, 724.59, 481.41
601.95, 722.27, 606.38
603.01, 719.96, 731.36
725.90, 474.65, 475.73
726.95, 472.34, 600.70
728.01, 470.02, 725.67
725.90, 599.63, 478.04
726.95, 597.32, 603.01
728.00, 595.00, 727.99
725.89, 724.61, 480.35
726.95, 722.29, 605.33
728.00, 719.98, 730.30
850.89, 474.67, 474.67
851.95, 472.36, 599.65
853.00, 470.04, 724.62
850.89, 599.65, 476.99
851.95, 597.34, 601.96
853.00, 595.02, 726.93
850.89, 724.63, 479.30
851.94, 722.31, 604.27
853.00, 720.00, 729.25
599.47, 476.31, 600.54
601.04, 477.16, 725.53
602.60, 478.02, 850.52
599.87, 601.30, 599.68
601.44, 602.16, 724.67
603.00, 603.01, 849.66
600.27, 726.30, 598.82
601.84, 727.15, 723.81
603.40, 728.01, 848.80
724.46, 475.89, 598.98
726.03, 476.75, 723.97
727.59, 477.61, 848.96
724.86, 600.89, 598.12
726.43, 601.75, 723.11
727.99, 602.60, 848.09
725.26, 725.89, 597.26
726.82, 726.74, 722.25
728.39, 727.60, 847.23
849.45, 475.48, 597.42
851.01, 476.34, 722.41
852.58, 477.20, 847.39
849.85, 600.48, 596.56
851.41, 601.34, 721.55
852.98, 602.19, 846.53
850.25, 725.48, 595.70
851.81, 726.33, 720.68
853.38, 727.19, 845.67
600.85, 600.28, 99.56
600.56, 597.70, 224.53
600.27, 595.12, 349.51
599.35, 725.25, 102.14
599.06, 722.67, 227.11
598.77, 720.09, 352.08
597.85, 850.21, 104.71
597.56, 847.63, 229.69
597.28, 845.05, 354.66
725.84, 601.78, 99.88
725.55, 599.20, 224.85
725.26, 596.62, 349.83
724.34, 726.74, 102.46
724.05, 724.16, 227.43
723.76, 721.58, 352.40
722.84, 851.71, 105.03
722.55, 849.13, 230.00
722.27, 846.55, 354.98
850.83, 603.27, 100.20
850.54, 600.69, 225.17
850.25, 598.11, 350.14
849.33, 728.23, 102.77
849.04, 725.65, 227.75
848.76, 723.07, 352.72
847.83, 853.20, 105.35
847.54, 850.62, 230.32
847.26, 848.04, 355.30
599.91, 599.19, 225.57
601.87, 600.51, 350.55
603.82, 601.83, 475.52
601.67, 724.17, 224.22
603.63, 725.49, 349.20
605.58, 726.81, 474.18
603.43, 849.15, 222.88
605.39, 850.47, 347.85
607.35, 851.79, 472.83
724.88, 597.41, 223.63
726.84, 598.73, 348.61
728.80, 600.05, 473.59
726.64, 722.39, 222.28
728.60, 723.71, 347.26
730.56, 725.03, 472.24
728.40, 847.37, 220.94
730.36, 848.69, 345.92
732.32, 850.01, 470.89
849.85, 595.63, 221.69
851.81, 596.95, 346.67
853.77, 598.26, 471.65
851.62, 720.61, 220.35
853.57, 721.93, 345.32
855.53, 723.24, 470.30
853.38, 845.59, 219.00
855.33, 846.91, 343.98
857.29, 848.22, 468.96
598.67, 600.65, 349.72
601.40, 604.27, 474.64
604.12, 607.89, 599.55
602.35, 725.54, 346.02
605.08, 729.16, 470.94
607.80, 732.78, 595.85
606.03, 850.43, 342.32
608.75, 854.05, 467.24
611.48, 857.67, 592.16
723.59, 596.89, 347.10
726.31, 600.51, 472.02
729.04, 604.13, 596.94
727.27, 721.78, 343.40
729.99, 725.40, 468.32
732.72, 729.02, 593.24
730.95, 846.68, 339.70
733.67, 850.29, 464.62
736.39, 853.91, 589.54
848.50, 593.14, 344.49
851.23, 596.76, 469.40
853.95, 600.38, 594.32
852.18, 718.03, 340.79
854.91, 721.65, 465.71
857.63, 725.27, 590.62
855.86, 842.92, 337.09
858.59, 846.54, 462.01
861.31, 850.16, 586.93
600.23, 600.88, 476.59
602.63, 599.17, 601.55
605.04, 597.46, 726.52
601.93, 725.85, 478.26
604.33, 724.15, 603.23
606.74, 722.44, 728.19
603.63, 850.83, 479.94
606.03, 849.12, 604.90
608.44, 847.42, 729.87
725.19, 599.21, 474.16
727.60, 597.50, 599.13
730.01, 595.80, 724.09
726.89, 724.19, 475.83
729.30, 722.48, 600.80
731.71, 720.77, 725.77
728.59, 849.16, 477.51
731.00, 847.46, 602.47
733.41, 845.75, 727.44
850.16, 597.54, 471.73
852.57, 595.84, 596.70
854.97, 594.13, 721.66
851.86, 722.52, 473.41
854.27, 720.81, 598.37
856.67, 719.11, 723.34
853.56, 847.50, 475.08
855.97, 845.79, 600.05
858.37, 844.08, 725.01
601.07, 600.49, 598.84
603.56, 598.89, 723.81
606.05, 597.28, 848.77
604.71, 725.43, 600.38
607.20, 723.82, 725.34
609.68, 722.22, 850.31
608.34, 850.37, 601.91
610.83, 848.76, 726.88
613.32, 847.16, 851.84
726.00, 596.89, 596.31
728.48, 595.28, 721.28
730.97, 593.68, 846.24
729.63, 721.83, 597.85
732.12, 720.22, 722.81
734.60, 718.61, 847.77
733.27, 846.76, 599.38
735.75, 845.16, 724.34
738.24, 843.55, 849.31
850.92, 593.28, 593.78
853.40, 591.68, 718.74
855.89, 590.07, 843.71
854.55, 718.22, 595.31
857.04, 716.62, 720.28
859.53, 715.01, 845.24
858.19, 843.16, 596.85
860.68, 841.55, 721.81
863.16, 839.95, 846.78
