851.32, 602.33, 346.49
601.30, 349.28, 223.73
602.89, 346.37, 348.67
604.47, 343.44, 473.63
601.44, 474.24, 226.64
603.02, 471.32, 351.59
604.61, 468.41, 476.55
601.58, 599.21, 229.56
603.16, 596.30, 354.51
604.75, 593.37, 479.47
726.29, 349.17, 222.13
727.88, 346.25, 347.08
729.46, 343.34, 472.05
726.43, 474.13, 225.05
728.02, 471.22, 350.01
729.60, 468.29, 474.95
726.57, 599.11, 227.97
728.16, 596.19, 352.92
729.74, 593.27, 477.89
851.28, 349.07, 220.54
852.87, 346.15, 345.50
854.45, 343.23, 470.45
851.42, 474.03, 223.46
853.01, 471.11, 348.42
854.59, 468.20, 473.37
851.56, 599.00, 226.39
853.15, 596.08, 351.33
854.74, 593.16, 476.29
600.99, 349.96, 350.90
601.44, 346.78, 475.86
601.91, 343.61, 600.82
602.83, 474.91, 354.07
603.29, 471.74, 479.04
603.75, 468.55, 603.99
604.68, 599.85, 357.25
605.13, 596.67, 482.19
605.59, 593.50, 607.16
725.98, 348.13, 350.39
726.43, 344.96, 475.36
726.88, 341.77, 600.31
727.82, 473.08, 353.57
728.28, 469.89, 478.52
728.73, 466.72, 603.49
729.67, 598.02, 356.74
730.12, 594.85, 481.70
730.58, 591.67, 606.65
850.96, 346.29, 349.90
851.41, 343.11, 474.85
851.87, 339.94, 599.81
852.81, 471.24, 353.07
853.27, 468.06, 478.02
853.72, 464.88, 602.97
854.66, 596.18, 356.24
855.11, 593.01, 481.19
855.57, 589.83, 606.14
598.67, 350.80, 476.65
602.29, 350.01, 601.60
605.91, 349.20, 726.54
601.07, 475.78, 477.39
604.70, 474.97, 602.33
608.31, 474.17, 727.27
603.48, 600.75, 478.11
607.10, 599.95, 603.06
610.72, 599.15, 728.01
723.59, 348.42, 473.02
727.22, 347.62, 597.96
730.83, 346.82, 722.92
726.00, 473.39, 473.74
729.62, 472.59, 598.70
733.23, 471.79, 723.64
728.40, 598.38, 474.49
732.03, 597.57, 599.42
735.63, 596.77, 724.37
848.52, 346.04, 469.38
852.15, 345.24, 594.33
855.76, 344.44, 719.27
850.92, 471.00, 470.12
854.54, 470.20, 595.05
858.17, 469.41, 720.01
853.33, 595.99, 470.85
856.96, 595.18, 595.78
860.54, 594.39, 720.74
598.55, 349.09, 601.72
597.79, 348.98, 726.74
597.04, 348.90, 851.73
596.77, 474.07, 601.81
596.01, 473.98, 726.81
595.26, 473.89, 851.81
594.99, 599.06, 601.89
594.23, 598.97, 726.89
593.47, 598.87, 851.88
723.54, 350.86, 602.48
722.79, 350.77, 727.49
722.03, 350.67, 852.48
721.76, 475.85, 602.57
721.00, 475.76, 727.56
720.25, 475.66, 852.56
719.98, 600.84, 602.64
719.22, 600.75, 727.65
718.46, 600.65, 852.64
848.53, 352.65, 603.25
847.77, 352.55, 728.24
847.02, 352.47, 853.24
846.75, 477.63, 603.33
845.99, 477.54, 728.32
845.23, 477.45, 853.32
844.95, 602.63, 603.41
844.21, 602.52, 728.40
843.44, 602.43, 853.40
600.87, 473.75, 101.45
597.32, 477.43, 226.35
593.77, 481.11, 351.24
604.12, 598.64, 97.85
600.57, 602.33, 222.76
597.02, 606.02, 347.65
607.37, 723.56, 94.26
603.82, 727.23, 219.16
600.27, 730.91, 344.06
725.78, 470.59, 105.07
722.23, 474.28, 229.99
718.68, 477.96, 354.89
729.03, 595.50, 101.51
725.48, 599.18, 226.41
721.92, 602.87, 351.30
732.28, 720.40, 97.91
728.73, 724.09, 222.81
725.17, 727.78, 347.71
850.71, 467.43, 108.77
847.13, 471.12, 233.64
843.59, 474.81, 358.54
853.94, 592.34, 105.16
850.39, 596.04, 230.05
846.83, 599.72, 354.95
857.21, 717.25, 101.58
853.63, 720.92, 226.47
850.08, 724.63, 351.35
601.17, 474.26, 226.04
601.36, 474.45, 351.04
601.55, 474.66, 476.05
597.54, 599.20, 225.85
597.72, 599.40, 350.85
597.91, 599.60, 475.85
593.90, 724.15, 225.66
594.09, 724.35, 350.65
594.28, 724.55, 475.65
726.11, 477.89, 225.85
726.31, 478.09, 350.85
726.50, 478.29, 475.84
722.48, 602.83, 225.66
722.67, 603.03, 350.65
722.86, 603.24, 475.65
718.84, 727.78, 225.46
719.03, 727.99, 350.46
719.22, 728.18, 475.45
851.07, 481.52, 225.66
851.26, 481.72, 350.64
851.45, 481.92, 475.64
847.44, 606.47, 225.46
847.62, 606.66, 350.45
847.80, 606.88, 475.45
843.80, 731.43, 225.25
843.98, 731.62, 350.26
844.16, 731.83, 475.26
601.40, 476.00, 350.57
600.01, 476.71, 475.57
598.62, 477.40, 600.56
604.38, 600.97, 349.92
603.00, 601.66, 474.91
601.61, 602.36, 599.89
607.36, 725.92, 349.24
605.97, 726.63, 474.24
604.58, 727.33, 599.23
726.36, 473.03, 351.99
724.97, 473.72, 476.97
723.58, 474.43, 601.97
729.34, 597.99, 351.32
727.94, 598.69, 476.32
726.56, 599.39, 601.29
732.31, 722.95, 350.66
730.94, 723.66, 475.64
729.54, 724.36, 600.63
851.32, 470.05, 353.39
849.93, 470.75, 478.38
848.54, 471.46, 603.37
854.30, 595.01, 352.72
852.91, 595.72, 477.72
851.52, 596.42, 602.70
857.29, 719.98, 352.07
855.89, 720.68, 477.05
854.51, 721.39, 602.04
600.04, 473.07, 474.51
600.71, 473.04, 599.50
601.38, 473.02, 724.51
600.59, 598.06, 474.53
601.26, 598.05, 599.52
601.93, 598.02, 724.53
601.15, 723.06, 474.54
601.82, 723.04, 599.54
602.49, 723.02, 724.54
725.04, 472.50, 473.84
725.70, 472.49, 598.85
726.37, 472.46, 723.84
725.59, 597.51, 473.86
726.26, 597.48, 598.85
726.93, 597.46, 723.86
726.15, 722.51, 473.87
726.81, 722.49, 598.87
727.49, 722.46, 723.87
850.03, 471.95, 473.18
850.70, 471.93, 598.17
851.37, 471.90, 723.17
850.59, 596.95, 473.20
851.26, 596.93, 598.19
851.93, 596.91, 723.19
851.14, 721.95, 473.21
851.81, 721.92, 598.20
852.47, 721.90, 723.21
600.65, 475.58, 600.81
598.09, 473.48, 725.76
595.53, 471.39, 850.72
599.27, 600.55, 602.87
596.71, 598.46, 727.83
594.15, 596.36, 852.78
597.89, 725.52, 604.93
595.33, 723.43, 729.89
592.77, 721.34, 854.84
725.62, 476.92, 603.40
723.06, 474.82, 728.34
720.50, 472.72, 853.30
724.23, 601.88, 605.46
721.68, 599.80, 730.41
719.12, 597.69, 855.37
722.86, 726.87, 607.53
720.29, 724.78, 732.48
717.73, 722.66, 857.43
850.58, 478.26, 605.97
848.02, 476.16, 730.93
845.48, 474.05, 855.88
849.20, 603.24, 608.04
846.65, 601.14, 732.99
844.10, 599.03, 857.95
847.83, 728.20, 610.11
845.27, 726.11, 735.06
842.72, 724.01, 860.01
601.96, 598.98, 101.09
600.59, 599.33, 226.08
599.23, 599.69, 351.07
598.27, 723.92, 100.69
596.90, 724.28, 225.68
595.54, 724.62, 350.67
594.58, 848.86, 100.29
593.22, 849.23, 225.28
591.84, 849.58, 350.28
726.90, 602.68, 102.44
725.53, 603.03, 227.44
724.17, 603.38, 352.43
723.21, 727.62, 102.06
721.84, 727.98, 227.04
720.47, 728.33, 352.04
719.52, 852.55, 101.65
718.14, 852.91, 226.65
716.78, 853.28, 351.63
851.84, 606.36, 103.79
850.47, 606.72, 228.80
849.10, 607.08, 353.79
848.14, 731.31, 103.39
846.78, 731.68, 228.40
845.41, 732.02, 353.38
844.46, 856.25, 103.00
843.10, 856.63, 227.98
841.71, 856.97, 352.99
601.10, 600.74, 223.09
601.93, 597.64, 348.04
602.77, 594.54, 473.00
599.12, 725.68, 226.19
599.96, 722.58, 351.15
600.80, 719.50, 476.11
597.16, 850.62, 229.30
597.98, 847.53, 354.26
598.82, 844.43, 479.21
726.09, 602.72, 222.30
726.91, 599.63, 347.26
727.75, 596.54, 472.22
724.11, 727.67, 225.41
724.94, 724.58, 350.37
725.77, 721.49, 475.32
722.12, 852.62, 228.53
722.97, 849.53, 353.47
723.80, 846.44, 478.44
851.07, 604.72, 221.52
851.90, 601.62, 346.48
852.74, 598.54, 471.43
849.09, 729.65, 224.63
849.93, 726.58, 349.58
850.75, 723.48, 474.54
847.10, 854.60, 227.75
847.95, 851.52, 352.69
848.78, 848.44, 477.64
598.23, 601.34, 349.99
596.94, 604.86, 474.93
595.66, 608.40, 599.86
601.99, 726.23, 346.49
600.69, 729.76, 471.44
599.40, 733.29, 596.39
605.73, 851.13, 343.01
604.45, 854.66, 467.96
603.16, 858.17, 592.88
723.17, 597.62, 351.37
721.88, 601.15, 476.33
720.59, 604.67, 601.26
726.92, 722.52, 347.89
725.63, 726.03, 472.82
724.35, 729.58, 597.77
730.66, 847.42, 344.40
729.38, 850.95, 469.35
728.07, 854.47, 594.32
848.11, 593.89, 352.77
846.81, 597.45, 477.72
845.52, 600.96, 602.66
851.86, 718.80, 349.29
850.56, 722.33, 474.23
849.27, 725.85, 599.17
855.59, 843.71, 345.80
854.31, 847.23, 470.74
853.00, 850.76, 595.68
599.29, 598.06, 476.79
596.79, 596.80, 601.75
594.29, 595.54, 726.73
598.26, 723.06, 478.03
595.76, 721.79, 602.99
593.26, 720.54, 727.96
597.22, 848.04, 479.26
594.73, 846.79, 604.23
592.24, 845.53, 729.21
724.26, 599.07, 479.30
721.77, 597.81, 604.26
719.28, 596.55, 729.23
723.23, 724.05, 480.53
720.74, 722.80, 605.50
718.24, 721.54, 730.47
722.18, 849.06, 481.78
719.70, 847.79, 606.73
717.21, 846.52, 731.71
849.22, 600.08, 481.80
846.74, 598.82, 606.78
844.25, 597.57, 731.73
848.19, 725.07, 483.04
845.70, 723.81, 608.00
843.23, 722.55, 732.97
847.15, 850.06, 484.29
844.66, 848.80, 609.24
842.17, 847.55, 734.23
601.05, 599.81, 598.49
599.14, 598.90, 723.48
597.23, 597.99, 848.45
604.57, 724.75, 599.45
602.66, 723.85, 724.42
600.75, 722.94, 849.42
608.09, 849.70, 600.40
606.18, 848.79, 725.39
604.28, 847.88, 850.37
725.99, 596.27, 600.37
724.08, 595.36, 725.36
722.17, 594.45, 850.33
729.50, 721.22, 601.33
727.60, 720.32, 726.31
725.69, 719.40, 851.30
733.03, 846.16, 602.29
731.12, 845.26, 727.27
729.22, 844.36, 852.24
850.93, 592.74, 602.26
849.01, 591.83, 727.25
847.11, 590.92, 852.23
854.46, 717.69, 603.22
852.51, 716.77, 728.21
850.62, 715.86, 853.19
857.99, 842.63, 604.18
856.05, 841.72, 729.15
854.15, 840.81, 854.14
